listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
220461,23,1,Carla B.,Excellent,5,2017-05-19T00:00:00.000+0000,VRBO,2017-05-23T04:11:00.000+0000
220461,23,2,Annegret S.,Wedding weekend 4-22-17,4,2017-04-21T00:00:00.000+0000,VRBO,2017-04-24T17:21:00.000+0000
220461,23,3,Amanda M.,It was great! Townhome was very nice!,5,2017-04-08T00:00:00.000+0000,VRBO,2017-04-15T16:07:00.000+0000
220461,23,4,Michael S.,The property is amazing and very comfortable,5,2017-04-03T00:00:00.000+0000,VRBO,2017-04-08T12:25:00.000+0000
220461,23,5,John L.,Wonderful!,5,2017-03-26T00:00:00.000+0000,VRBO,2017-03-29T10:01:00.000+0000
220461,23,6,Harry M.,The property itself was superb from every perspective.,4,2017-02-13T00:00:00.000+0000,VRBO,2017-03-20T12:40:00.000+0000
220461,23,7,james P.,Lovely!,4,2016-12-26T00:00:00.000+0000,VRBO,2016-12-29T20:40:00.000+0000
220461,23,8,Elizabeth H.,Beautiful and spacious condo,5,2016-11-13T00:00:00.000+0000,VRBO,2016-11-24T21:48:00.000+0000
220461,23,9,Lorraine H.,Weekend Stay,5,2016-10-28T00:00:00.000+0000,VRBO,2016-11-04T19:47:00.000+0000
220461,23,10,Sheryl 1,Loved this place.,5,2016-09-23T00:00:00.000+0000,VRBO,2016-10-06T02:24:31.700+0000
220461,23,11,Wanda  T.,Needs some TLC,3,2016-07-17T00:00:00.000+0000,VRBO,2016-07-23T19:25:00.000+0000
220461,23,12,Badr A.,Amazing.,5,2016-07-11T00:00:00.000+0000,VRBO,2016-07-16T15:09:00.000+0000
220461,23,13,Anonymous,Perfect condo for couples or individuals.,5,2016-06-09T00:00:00.000+0000,VRBO,2016-06-17T18:19:00.000+0000
220461,23,14,Mary M.,"Nice, roomy townhouse.",4,2016-04-22T00:00:00.000+0000,VRBO,2016-04-27T17:35:00.000+0000
220461,23,15,T. Barry L.,A perfect winter get-away,5,2015-12-01T00:00:00.000+0000,VRBO,2016-04-04T01:47:00.000+0000
220461,23,16,Eastern Vacationers,Great Location,4,2015-11-12T00:00:00.000+0000,VRBO,2015-11-30T00:41:00.000+0000
220461,23,17,Great Weekend Getaway,Private and Quiet!,4,2015-07-24T00:00:00.000+0000,VRBO,2015-07-30T19:32:52.500+0000
220461,23,18,Wyndy,A great place to stay,5,2015-06-22T00:00:00.000+0000,VRBO,2015-07-09T13:10:31.327+0000
220461,23,19,Eric,nice place,5,2015-05-15T00:00:00.000+0000,VRBO,2015-06-03T22:25:39.347+0000
220461,23,20,Bogey ,landings visit,5,2015-04-18T00:00:00.000+0000,VRBO,2015-04-26T15:52:29.797+0000
220461,23,21,Debra,Beautiful Condo / Lack of Facilities,3,2015-04-03T00:00:00.000+0000,VRBO,2015-04-20T22:10:16.193+0000
220461,23,22,Tammy,New Year's Week,4,2014-12-28T00:00:00.000+0000,VRBO,2015-01-04T23:49:20.337+0000
220461,23,23,Betsy S.,Great Week on Skidaway Island,5,2014-12-21T00:00:00.000+0000,VRBO,2015-01-03T21:49:19.880+0000
447610,124,1,Karen T.,Everything you need,5,2017-05-26T00:00:00.000+0000,VRBO,2017-05-29T14:24:00.000+0000
447610,124,2,Sue B.,Great location,5,2017-05-10T00:00:00.000+0000,VRBO,2017-05-21T16:16:00.000+0000
447610,124,3,Grace H.,Great stay in Savannah,5,2017-04-20T00:00:00.000+0000,VRBO,2017-05-11T12:18:00.000+0000
447610,124,4,Carey H.,"Hip Furnishings, Well-Appointed Kitchen & Walking Distance to all things Savannah!",4,2017-04-13T00:00:00.000+0000,VRBO,2017-04-26T16:56:00.000+0000
447610,124,5,Carla C.,Great Place!,5,2017-04-11T00:00:00.000+0000,VRBO,2017-04-24T11:39:00.000+0000
447610,124,6,Robert K.,A Little Slice of the South,5,2017-03-22T00:00:00.000+0000,VRBO,2017-04-19T23:39:00.000+0000
447610,124,7,Kathy N.,Great Location!,5,2017-04-04T00:00:00.000+0000,VRBO,2017-04-19T12:51:00.000+0000
447610,124,8,Audrey S.,Charming and clean place,5,2016-05-05T00:00:00.000+0000,VRBO,2017-04-08T22:06:00.000+0000
447610,124,9,Patrick C.,Walk to Everything - Cozy and Clean Apartment,5,2017-04-02T00:00:00.000+0000,VRBO,2017-04-04T16:49:00.000+0000
447610,124,10,Jill J.,Great location,4,2017-03-24T00:00:00.000+0000,VRBO,2017-03-26T16:34:00.000+0000
447610,124,11,Claudia H.,Everything You Need and a Great Location!,5,2017-03-19T00:00:00.000+0000,VRBO,2017-03-22T15:56:00.000+0000
447610,124,12,Andrew C.,Wonderful vacation!,5,2017-02-18T00:00:00.000+0000,VRBO,2017-03-06T04:23:00.000+0000
447610,124,13,Patricia V.,This review is regards to my experience with Jennifer,1,2016-10-15T00:00:00.000+0000,VRBO,2017-03-03T16:40:00.000+0000
447610,124,14,Cathy B.,Perfect little getaway.,5,2017-02-22T00:00:00.000+0000,VRBO,2017-02-27T00:47:00.000+0000
447610,124,15,benton w.,Great location-we loved walking around Savannah,5,2017-01-25T00:00:00.000+0000,VRBO,2017-02-09T07:00:00.000+0000
447610,124,16,Patrick D.,Cozy Condo near all the action,4,2017-02-03T00:00:00.000+0000,VRBO,2017-02-05T19:44:00.000+0000
447610,124,17,Caroline D.,"Convenient location, fully equipped condo",5,2016-12-26T00:00:00.000+0000,VRBO,2017-01-03T03:03:00.000+0000
447610,124,18,T S.,Great Stay!!!,5,2016-12-23T00:00:00.000+0000,VRBO,2016-12-27T15:17:00.000+0000
447610,124,19,Kim S.,Awesome visit!,5,2016-12-19T00:00:00.000+0000,VRBO,2016-12-22T01:43:00.000+0000
447610,124,20,Wendy W.,"Well appointed,clean and comfortable.",5,2016-11-03T00:00:00.000+0000,VRBO,2016-11-07T17:14:00.000+0000
447610,124,21,Anonymous,Perfect Couples Apartment,5,2016-10-17T00:00:00.000+0000,VRBO,2016-10-28T20:50:00.000+0000
447610,124,22,Cynthia J.,"Clean, warm and cozy, street level entry apartment!",5,2016-10-04T00:00:00.000+0000,VRBO,2016-10-08T00:35:00.000+0000
447610,124,23,Sara U.,Quaint apartment & great location,5,2016-10-01T00:00:00.000+0000,VRBO,2016-10-07T11:55:00.000+0000
447610,124,24,Elizabeth W.,Great central location,4,2016-09-28T00:00:00.000+0000,VRBO,2016-09-30T20:42:00.000+0000
447610,124,25,Angie K.,Clean and easy walk to restaurants,5,2016-09-22T00:00:00.000+0000,VRBO,2016-09-27T01:59:00.000+0000
447610,124,26,Debbie L.,Loved the location!,5,2016-09-15T00:00:00.000+0000,VRBO,2016-09-19T13:15:00.000+0000
447610,124,27,Sarah T.,Long weekend in Savannah,5,2016-08-20T00:00:00.000+0000,VRBO,2016-09-05T14:27:00.000+0000
447610,124,28,Christopher P.,Great apartment,5,2016-08-25T00:00:00.000+0000,VRBO,2016-08-27T18:56:00.000+0000
447610,124,29,Kimberly S.,Had a special time in Savannah celebrating our 20th wedding anniversary! Love this place!,5,2016-08-16T00:00:00.000+0000,VRBO,2016-08-19T12:13:00.000+0000
447610,124,30,Rose M.,Great location ,5,2016-08-10T00:00:00.000+0000,VRBO,2016-08-12T14:08:49.140+0000
447610,124,31,Lesia S.,Perfect stay,5,2016-08-01T00:00:00.000+0000,VRBO,2016-08-06T02:08:00.000+0000
447610,124,32,Emily F.,Awesome location!,5,2016-07-29T00:00:00.000+0000,VRBO,2016-08-03T11:25:00.000+0000
447610,124,33,robin f.,Very clean and. On convenient location.,4,2016-07-24T00:00:00.000+0000,VRBO,2016-07-31T16:03:00.000+0000
447610,124,34,Vickie B.,Perfect location! Beautiful unit!,5,2016-07-11T00:00:00.000+0000,VRBO,2016-07-17T13:05:00.000+0000
447610,124,35,Brandy B.,Great stay!,5,2016-06-19T00:00:00.000+0000,VRBO,2016-07-10T16:29:00.000+0000
447610,124,36,Stephanie M.,"Fantastic location, great property.",5,2016-06-24T00:00:00.000+0000,VRBO,2016-06-28T10:48:00.000+0000
447610,124,37,Anonymous,Great location and awesome apt!,5,2016-06-16T00:00:00.000+0000,VRBO,2016-06-23T13:38:00.000+0000
447610,124,38,David V.,Perfect!,5,2016-05-25T00:00:00.000+0000,VRBO,2016-06-03T12:39:52.733+0000
447610,124,39,Lacey M.,"Vacation was great, thanks to this rental!",5,2016-05-19T00:00:00.000+0000,VRBO,2016-05-26T02:56:28.117+0000
447610,124,40,Kelly B.,Cozy and clean,4,2016-04-10T00:00:00.000+0000,VRBO,2016-04-26T12:30:00.000+0000
447610,124,41,Bryan S.,Perfect place for a couple to get away!,4,2016-04-17T00:00:00.000+0000,VRBO,2016-04-25T10:28:00.000+0000
447610,124,42,Courtney G.,"Location, location, location",5,2016-04-15T00:00:00.000+0000,VRBO,2016-04-18T17:58:17.203+0000
447610,124,43,Linda D.,"Cozy street level condo, close to Savannah happenings.",5,2016-03-31T00:00:00.000+0000,VRBO,2016-04-07T18:59:00.000+0000
447610,124,44,Randy H.,Great condo stay in Savannah historic district,5,2016-03-26T00:00:00.000+0000,VRBO,2016-04-01T15:48:51.460+0000
447610,124,45,Frank  W.,Great location!,5,2016-03-05T00:00:00.000+0000,VRBO,2016-03-25T21:39:00.000+0000
447610,124,46,mark h.,Great Property! Great Location!,5,2016-03-16T00:00:00.000+0000,VRBO,2016-03-22T15:06:00.000+0000
447610,124,47,Rosie S.,Perfect Location!!!,5,2016-03-11T00:00:00.000+0000,VRBO,2016-03-16T12:56:00.000+0000
447610,124,48,angie k.,"Clean, comfortable and convenient",5,2016-02-18T00:00:00.000+0000,VRBO,2016-02-28T20:51:00.000+0000
447610,124,49,Gerald C.,Seriously cute condo,5,2016-01-17T00:00:00.000+0000,VRBO,2016-02-24T02:44:00.000+0000
447610,124,50,HOPE B.,Great stay!,5,2016-02-19T00:00:00.000+0000,VRBO,2016-02-21T14:19:46.727+0000
447610,124,51,Edrie O.,Lovely!,5,2015-06-26T00:00:00.000+0000,VRBO,2016-02-17T01:04:19.433+0000
447610,124,52,Barbara M.,Very nice and convenient!,4,2015-12-29T00:00:00.000+0000,VRBO,2016-01-14T13:33:00.000+0000
447610,124,53,Crystal M.,Great location!,5,2015-12-18T00:00:00.000+0000,VRBO,2016-01-01T20:02:00.000+0000
447610,124,54,Tara S.,Cute little condo in a convenient location,5,2015-12-21T00:00:00.000+0000,VRBO,2015-12-29T14:30:00.000+0000
447610,124,55,Erika Q.,Wonderful stay!!,5,2015-12-01T00:00:00.000+0000,VRBO,2015-12-17T12:02:00.000+0000
447610,124,56,Natsurang C.,"Very comfortable stay, close to downtown.",5,2015-11-24T00:00:00.000+0000,VRBO,2015-12-10T22:23:00.000+0000
447610,124,57,Anonymous,Fantastic stay in the historic district!,5,2015-11-18T00:00:00.000+0000,VRBO,2015-12-02T21:32:00.000+0000
447610,124,58,Michael M.,Great pet friendly condo in excellent location,4,2015-11-20T00:00:00.000+0000,VRBO,2015-12-02T02:08:00.000+0000
447610,124,59,Lauren P.,Loved this place!,5,2015-10-28T00:00:00.000+0000,VRBO,2015-11-13T21:26:03.150+0000
447610,124,60,Cynthia M.,"Delightful Condo , Close to Everything with Easy Parking",5,2015-10-20T00:00:00.000+0000,VRBO,2015-10-25T21:17:24.557+0000
447610,124,61,carla h.,Carla H.,5,2015-10-11T00:00:00.000+0000,VRBO,2015-10-19T21:14:10.547+0000
447610,124,62,Lauren T.,Awesome!,5,2015-10-08T00:00:00.000+0000,VRBO,2015-10-11T17:52:24.400+0000
447610,124,63,Dana G.,"Location, location, location! ",5,2015-09-28T00:00:00.000+0000,VRBO,2015-10-02T00:21:05.443+0000
447610,124,64,Kelly,Beautiful Condo and close to everything!,4,2015-09-06T00:00:00.000+0000,VRBO,2015-09-14T01:54:43.133+0000
447610,124,65,kiwicoaster,"Great location,beautifullly appointed and wonderful property owner",5,2015-08-29T00:00:00.000+0000,VRBO,2015-09-06T12:15:42.467+0000
447610,124,66,Jaclyn B.,"Great location, cute interior",5,2015-08-21T00:00:00.000+0000,VRBO,2015-09-01T12:27:02.883+0000
447610,124,67,Douglass P.,State Street condo,4,2015-08-24T00:00:00.000+0000,VRBO,2015-08-31T13:47:55.690+0000
447610,124,68,Cait M.,Weekend Getaway,5,2015-08-07T00:00:00.000+0000,VRBO,2015-08-20T11:55:41.303+0000
447610,124,69,Rachel T.,Our First Family Vacation,5,2015-08-02T00:00:00.000+0000,VRBO,2015-08-10T17:30:09.320+0000
447610,124,70,Kerry M.,Business and Pleasure,5,2015-07-13T00:00:00.000+0000,VRBO,2015-07-17T23:51:17.437+0000
447610,124,71,Jackie C.,Savannah getaway,5,2015-07-10T00:00:00.000+0000,VRBO,2015-07-15T14:10:05.490+0000
447610,124,72,Brian T.,Perfect condo in the heart of Savannah.,5,2015-07-05T00:00:00.000+0000,VRBO,2015-07-10T23:14:28.153+0000
447610,124,73,Candie L.,Savannah Vacation,5,2015-06-30T00:00:00.000+0000,VRBO,2015-07-04T13:41:15.410+0000
447610,124,74,Shejuana E.,Relaxation ,5,2015-06-04T00:00:00.000+0000,VRBO,2015-06-19T22:15:21.200+0000
447610,124,75,emily t.,Savannah State St. Condo ,5,2015-06-16T00:00:00.000+0000,VRBO,2015-06-19T13:43:00.000+0000
447610,124,76,Martine H.,Super cute and convenient,5,2015-06-11T00:00:00.000+0000,VRBO,2015-06-14T20:49:00.000+0000
447610,124,77,Bill B.,A great location,5,2015-03-24T00:00:00.000+0000,VRBO,2015-05-12T00:28:51.970+0000
447610,124,78,Mary B.,Very sweet place,5,2015-05-02T00:00:00.000+0000,VRBO,2015-05-06T01:22:45.907+0000
447610,124,79,Linda L.,A real gem super location,5,2015-04-27T00:00:00.000+0000,VRBO,2015-05-04T13:48:52.073+0000
447610,124,80,Candy L.,Our Savannah Stay,5,2015-04-23T00:00:00.000+0000,VRBO,2015-04-30T20:29:00.000+0000
447610,124,81,Eric & Jordan,"Great location, nice pad.",5,2015-04-12T00:00:00.000+0000,VRBO,2015-04-27T14:54:32.060+0000
447610,124,82,Janet A.,Nana,5,2015-04-10T00:00:00.000+0000,VRBO,2015-04-22T14:13:49.917+0000
447610,124,83,Michelle E.,Perfect getaway spot,5,2015-04-18T00:00:00.000+0000,VRBO,2015-04-21T17:07:00.000+0000
447610,124,84,"Ben, Amy, Kelsey & Grace",Wonderful location and space!,5,2015-03-21T00:00:00.000+0000,VRBO,2015-03-27T19:17:58.973+0000
447610,124,85,Peggy W.,A month of fun in Savannah!,5,2015-02-01T00:00:00.000+0000,VRBO,2015-03-04T21:15:00.000+0000
447610,124,86,Jodi A.,Weekend Away,5,2015-01-29T00:00:00.000+0000,VRBO,2015-02-01T12:39:00.000+0000
447610,124,87,Sue B.,Great Savannah hideaway!,5,2014-11-27T00:00:00.000+0000,VRBO,2014-12-03T17:56:53.377+0000
447610,124,88,gale m.,great location,5,2014-11-10T00:00:00.000+0000,VRBO,2014-11-20T14:11:08.233+0000
447610,124,89,Cb,Wonderful time!,5,2014-10-24T00:00:00.000+0000,VRBO,2014-10-30T00:43:12.080+0000
447610,124,90,David C.,Great time in Savannah,5,2014-08-16T00:00:00.000+0000,VRBO,2014-08-29T18:37:48.047+0000
447610,124,91,Sooz,3 night stay,5,2014-06-12T00:00:00.000+0000,VRBO,2014-06-24T14:36:29.687+0000
447610,124,92,Nicole & Teena,In Love With Savannah!,5,2014-05-25T00:00:00.000+0000,VRBO,2014-06-02T17:16:03.030+0000
447610,124,93,Elizabeth A.,Savannah Sleepover,5,2014-05-05T00:00:00.000+0000,VRBO,2014-05-13T00:37:45.253+0000
447610,124,94,Marsha w.,location,4,2014-04-23T00:00:00.000+0000,VRBO,2014-04-30T13:26:53.143+0000
447610,124,95,kjtms3,Perfect Getaway,5,2014-04-15T00:00:00.000+0000,VRBO,2014-04-27T21:11:12.297+0000
447610,124,96,Laura ,First family trip ,4,2014-03-10T00:00:00.000+0000,VRBO,2014-04-23T00:02:18.293+0000
447610,124,97,Kelly S.,Excellent downtown Savannah location!,4,2014-03-14T00:00:00.000+0000,VRBO,2014-03-22T19:42:21.113+0000
447610,124,98,kenneth d.,Great little hideaway,4,2014-03-08T00:00:00.000+0000,VRBO,2014-03-17T02:41:03.830+0000
447610,124,99,Michelle B.,AWESOME!,5,2013-11-30T00:00:00.000+0000,VRBO,2013-12-09T13:31:11.103+0000
447610,124,100,Joan  C.,Cozy Condo,5,2013-10-04T00:00:00.000+0000,VRBO,2013-10-06T23:39:39.633+0000
195082,17,1,Amy W.,Great trip!,4,2016-12-25T00:00:00.000+0000,VRBO,2017-01-02T01:30:00.000+0000
195082,17,2,Mike  C.,Fantastic Home in a great location,5,2016-04-04T00:00:00.000+0000,VRBO,2016-09-17T19:03:00.000+0000
195082,17,3,Steve,Wonderful home,4,2015-05-20T00:00:00.000+0000,VRBO,2015-06-04T12:16:33.060+0000
195082,17,4,SatisfiedCustomer,Great central location!,5,2015-03-19T00:00:00.000+0000,VRBO,2015-03-25T18:29:31.630+0000
195082,17,5,Doreen h.,Had a great time,5,2015-03-03T00:00:00.000+0000,VRBO,2015-03-18T00:57:11.590+0000
195082,17,6,LaWanda O.,Mother/Daughter Retreat,5,2015-02-26T00:00:00.000+0000,VRBO,2015-03-05T21:27:58.900+0000
195082,17,7,Fawn S.,Great experience :),5,2014-09-25T00:00:00.000+0000,VRBO,2014-10-12T19:48:36.547+0000
195082,17,8,William P.,Father's Day weekend,4,2014-06-13T00:00:00.000+0000,VRBO,2014-06-24T01:45:27.440+0000
195082,17,9,Mar,Art Ladies,5,2014-04-08T00:00:00.000+0000,VRBO,2014-04-18T23:07:25.860+0000
195082,17,10,Apollo TN,Our Stay Was Perfect,5,2013-05-18T00:00:00.000+0000,VRBO,2013-05-27T12:40:37.483+0000
195082,17,11,Teena D.,Lovely Comfortable Home,5,2013-03-23T00:00:00.000+0000,VRBO,2013-04-01T22:32:55.060+0000
195082,17,12,Pop & MeMe,Victory Drive,5,2012-12-25T00:00:00.000+0000,VRBO,2012-12-31T15:29:09.137+0000
195082,17,13,Ms. Jai,Girl Getaway,4,2012-10-20T00:00:00.000+0000,VRBO,2012-10-29T15:16:32.553+0000
195082,17,14,Kim,Holiday trip in Savannah,5,2012-07-04T00:00:00.000+0000,VRBO,2012-07-10T15:26:53.563+0000
195082,17,15,Mary  M.,Recommended ,4,2012-06-27T00:00:00.000+0000,VRBO,2012-07-09T12:22:25.837+0000
195082,17,16,Dennis Q,Stay during St Patrick's Day Weekend 2012,5,2012-03-15T00:00:00.000+0000,VRBO,2012-04-09T20:29:27.733+0000
195082,17,17,Raj,A Nice Place,4,2011-11-11T00:00:00.000+0000,VRBO,2011-11-14T16:29:44.087+0000
355865ha,66,1,Kevin H.,Fantastic,5,2017-05-20T00:00:00.000+0000,VRBO,2017-05-23T11:11:00.000+0000
355865ha,66,2,Christine D.,"Beautiful home, very comfortable",5,2017-05-07T00:00:00.000+0000,VRBO,2017-05-12T00:22:00.000+0000
355865ha,66,3,Katrynke C.,Beautiful property and location,5,2017-05-01T00:00:00.000+0000,VRBO,2017-05-09T23:06:00.000+0000
355865ha,66,4,Christina R.,Girls trip - 3 generations,5,2017-04-20T00:00:00.000+0000,VRBO,2017-04-24T12:50:00.000+0000
355865ha,66,5,Randal J.,As advertised. Great location. Very comfortable and lovely.,5,2017-03-31T00:00:00.000+0000,VRBO,2017-04-04T19:21:00.000+0000
355865ha,66,6,Katherine L.,Great home built in 1800s on west end of Forsyth Park.,4,2017-03-27T00:00:00.000+0000,VRBO,2017-03-31T16:49:00.000+0000
355865ha,66,7,Andreas L.,Awesome property,5,2017-03-23T00:00:00.000+0000,VRBO,2017-03-26T11:09:00.000+0000
355865ha,66,8,connie r.,Opened the door and we were in AWE!,5,2017-03-20T00:00:00.000+0000,VRBO,2017-03-25T01:19:00.000+0000
355865ha,66,9,Susan H.,Girls Trip,5,2017-03-06T00:00:00.000+0000,VRBO,2017-03-09T13:40:00.000+0000
355865ha,66,10,Rhonda J.,"The property is beautiful, facing forstyh park. It can be noisy at times, but it is in a city.",4,2017-02-12T00:00:00.000+0000,VRBO,2017-02-24T19:27:00.000+0000
355865ha,66,11,Kevin & Margaret F.,Fabulous!,5,2017-02-01T00:00:00.000+0000,VRBO,2017-02-13T12:28:00.000+0000
355865ha,66,12,Mary Anne D.,We had an incredible experience. Highly recommend.,5,2017-01-05T00:00:00.000+0000,VRBO,2017-01-09T00:58:00.000+0000
355865ha,66,13,Jennifer F.,Gorgeous!!,5,2016-12-30T00:00:00.000+0000,VRBO,2017-01-05T00:37:00.000+0000
355865ha,66,14,Angelique P.,Absolutely beautiful home with the southern charm we were looking for during our stay in Savannah.,5,2016-12-01T00:00:00.000+0000,VRBO,2016-12-15T13:01:00.000+0000
355865ha,66,15,Shannom D.,BEAUTIFUL and EXCELLENT LOCATION!!,5,2016-11-21T00:00:00.000+0000,VRBO,2016-12-08T00:55:00.000+0000
355865ha,66,16,Dan P.,"Classy, Clean, Comfortable and Perfect. As Advertised.",5,2016-11-16T00:00:00.000+0000,VRBO,2016-11-19T13:44:00.000+0000
355865ha,66,17,Bj W.,"When you think Savannah, think the Italiante Mansion on Forsyth!",5,2016-11-03T00:00:00.000+0000,VRBO,2016-11-08T13:12:00.000+0000
355865ha,66,18,Trish B.,Grand Old Lady,5,2016-10-10T00:00:00.000+0000,VRBO,2016-11-02T18:25:00.000+0000
355865ha,66,19,Susan E.,Beautiful and great location!,5,2016-10-26T00:00:00.000+0000,VRBO,2016-10-31T16:53:00.000+0000
355865ha,66,20,Patti G.,Elegant and comfortable!,5,2016-09-10T00:00:00.000+0000,VRBO,2016-09-28T20:18:00.000+0000
355865ha,66,21,Laura W.,Beautiful home and fantastic location!,5,2016-09-17T00:00:00.000+0000,VRBO,2016-09-26T16:09:00.000+0000
355865ha,66,22,Teresa M.,"Spotless, relaxed atmosphere. A formal style that was prefect for our September family gathering!",5,2016-09-04T00:00:00.000+0000,VRBO,2016-09-07T22:51:00.000+0000
355865ha,66,23,Jill S.,Extraordinary beauty and charm,5,2016-08-31T00:00:00.000+0000,VRBO,2016-09-07T16:08:00.000+0000
355865ha,66,24,Becky J.,Historic Charm!,5,2016-08-25T00:00:00.000+0000,VRBO,2016-08-28T12:23:00.000+0000
355865ha,66,25,Roger S.,Wonderful home in a beatiful historic setting,4,2016-08-12T00:00:00.000+0000,VRBO,2016-08-19T00:05:00.000+0000
355865ha,66,26,Carmen G.,Beautiful southern experience,5,2016-07-31T00:00:00.000+0000,VRBO,2016-08-03T17:47:00.000+0000
355865ha,66,27,Christine,Amazing home and location,5,2016-07-15T00:00:00.000+0000,VRBO,2016-07-19T19:28:18.007+0000
355865ha,66,28,Marie H.,"Beautiful, historic mansion, comfortable and convenient",5,2016-06-22T00:00:00.000+0000,VRBO,2016-06-30T02:21:00.000+0000
355865ha,66,29,jamie g.,Beautiful home!,4,2016-06-16T00:00:00.000+0000,VRBO,2016-06-22T12:09:00.000+0000
355865ha,66,30,jacqueline t.,perfect!!!!!,5,2016-05-10T00:00:00.000+0000,VRBO,2016-05-16T14:05:00.000+0000
355865ha,66,31,Thomas & Margaret P.,Overall satisfied but some things one should know,4,2016-03-01T00:00:00.000+0000,VRBO,2016-03-22T20:56:06.893+0000
355865ha,66,32,Joy L.,Wonderful!,5,2016-02-12T00:00:00.000+0000,VRBO,2016-03-02T21:20:00.000+0000
355865ha,66,33,Amy M.,Soooooo relaxing!!,4,2016-01-22T00:00:00.000+0000,VRBO,2016-02-02T13:58:00.000+0000
355865ha,66,34,Kristina C.,Beautiful historic home in a great location!,4,2016-01-13T00:00:00.000+0000,VRBO,2016-01-29T12:43:00.000+0000
355865ha,66,35,Anonymous,Amazing property in a fabulous location.,5,2015-12-29T00:00:00.000+0000,VRBO,2016-01-06T14:38:00.000+0000
355865ha,66,36,April B.,Would Stay Again!,4,2015-12-09T00:00:00.000+0000,VRBO,2015-12-26T15:25:00.000+0000
355865ha,66,37,Linda H.,Thanksgiving at the Mansion On Forsyth Park,5,2015-11-20T00:00:00.000+0000,VRBO,2015-12-10T14:36:00.000+0000
355865ha,66,38,Michelle S.,Savannah Wedding ,5,2015-11-11T00:00:00.000+0000,VRBO,2015-11-20T22:59:00.000+0000
355865ha,66,39,Darcy  G.,exceptional location and accommodations,4,2015-10-17T00:00:00.000+0000,VRBO,2015-11-03T13:09:00.000+0000
355865ha,66,40,Barry W.,Best place to stay in Savannah!,5,2015-10-13T00:00:00.000+0000,VRBO,2015-10-22T19:51:00.000+0000
355865ha,66,41,Linda W.,Good location; spacious rooms. Both bedrooms up many steps....,3,2015-09-23T00:00:00.000+0000,VRBO,2015-10-01T15:23:00.000+0000
355865ha,66,42,Karen F.,lovely home,4,2015-09-12T00:00:00.000+0000,VRBO,2015-09-22T23:54:13.317+0000
355865ha,66,43,Anonymous,Magnificent Savannah Mansion ,5,2015-08-29T00:00:00.000+0000,VRBO,2015-09-05T13:20:42.087+0000
355865ha,66,44,Cheryl T.,Savannah Splendor,5,2015-08-02T00:00:00.000+0000,VRBO,2015-08-11T11:25:22.273+0000
355865ha,66,45,Michelle S.,Summer Getaway,5,2015-07-22T00:00:00.000+0000,VRBO,2015-07-30T15:58:14.143+0000
355865ha,66,46,Gwen B.,Beautiful home!,5,2014-05-16T00:00:00.000+0000,VRBO,2014-05-25T01:19:23.233+0000
355865ha,66,47,rachel r.,Great Stay!,5,2014-04-17T00:00:00.000+0000,VRBO,2014-04-30T00:22:22.200+0000
355865ha,66,48,Sara P.,Loved Everything About It!,5,2013-09-30T00:00:00.000+0000,VRBO,2013-10-07T18:47:50.150+0000
355865ha,66,49,Jeff H.,Words Cannot Express How Great This Place Is!,5,2013-07-14T00:00:00.000+0000,VRBO,2013-08-07T14:18:30.000+0000
355865ha,66,50,LC,"Very clean, well-appointed",4,2013-05-27T00:00:00.000+0000,VRBO,2013-06-02T15:16:43.860+0000
355865ha,66,51,Catherine S.,Our Savannah Trip,5,2013-03-24T00:00:00.000+0000,VRBO,2013-03-31T16:24:23.813+0000
355865ha,66,52,runningmommy,Beautiful home!,5,2013-02-15T00:00:00.000+0000,VRBO,2013-02-22T18:39:47.953+0000
355865ha,66,53,Rachael,Stay at Italianate Mansion,4,2012-11-15T00:00:00.000+0000,VRBO,2012-11-28T18:34:36.913+0000
355865ha,66,54,Wolfgang,Perfect Location,4,2012-11-02T00:00:00.000+0000,VRBO,2012-11-09T13:25:30.513+0000
355865ha,66,55,Pauline L.,The Italianate perfect way to experience Savannah,5,2012-10-12T00:00:00.000+0000,VRBO,2012-10-19T02:56:19.023+0000
355865ha,66,56,Anonymous,Italiante Mansionin Downtown Savannah,4,2012-08-05T00:00:00.000+0000,VRBO,2012-08-19T21:22:19.160+0000
355865ha,66,57,Emily C.,Beautiful home!,4,2012-05-18T00:00:00.000+0000,VRBO,2012-05-22T20:16:27.550+0000
355865ha,66,58,Amy C.,Beautiful Home,4,2012-03-22T00:00:00.000+0000,VRBO,2012-03-29T03:58:42.807+0000
355865ha,66,59,wallishouse,Excellent,5,2012-01-19T00:00:00.000+0000,VRBO,2012-01-30T18:56:31.147+0000
355865ha,66,60,Tom L.,Absolutely Beautiful!!!,5,2011-11-03T00:00:00.000+0000,VRBO,2011-11-07T17:36:22.697+0000
355865ha,66,61,Eve,Beautiful Home,5,2011-10-02T00:00:00.000+0000,VRBO,2011-10-29T01:33:36.813+0000
355865ha,66,62,Jeremy,Beautiful home in a great location,5,2011-07-19T00:00:00.000+0000,VRBO,2011-07-25T15:34:00.650+0000
355865ha,66,63,Deb/Ed,Victorian Beauty,4,2011-06-13T00:00:00.000+0000,VRBO,2011-06-22T15:46:29.207+0000
355865ha,66,64,Marilynn,Easter Weekend,5,2011-04-20T00:00:00.000+0000,VRBO,2011-04-26T18:39:48.080+0000
