listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
3915121ha,52,38,Belinda ,I loooooved this place!!!,5,2015-07-22T00:00:00.000+0000,VRBO,2015-07-27T17:05:37.087+0000
3915121ha,52,39,Cherri  .,Everything I hope for...,5,2015-06-26T00:00:00.000+0000,VRBO,2015-07-02T04:03:49.897+0000
3915121ha,52,40,Anonymous,Marvelous ,5,2015-06-13T00:00:00.000+0000,VRBO,2015-06-17T20:58:53.240+0000
3915121ha,52,41,Anonymous,Fablous Stay!,5,2015-04-17T00:00:00.000+0000,VRBO,2015-06-05T18:37:54.857+0000
3915121ha,52,42,RaShawn L.,A True Lifesaver,5,2015-05-30T00:00:00.000+0000,VRBO,2015-06-04T04:46:24.247+0000
3915121ha,52,43,Anonymous,Wonderful ! Nice surprise very spacious and comfor,5,2015-04-09T00:00:00.000+0000,VRBO,2015-05-29T14:21:03.810+0000
3915121ha,52,44,Sindhu R.,Wonderful home to host family gathering!!!,5,2015-05-22T00:00:00.000+0000,VRBO,2015-05-28T16:18:32.930+0000
3915121ha,52,45,margaret b.,"Awesome home for celebration, family reunion. ",5,2015-05-06T00:00:00.000+0000,VRBO,2015-05-26T16:31:53.830+0000
3915121ha,52,46,Laura B.,What a nice stay!!,5,2015-03-20T00:00:00.000+0000,VRBO,2015-04-16T13:07:42.977+0000
3915121ha,52,47,Laura B.,What a nice stay!!,5,2015-03-20T00:00:00.000+0000,VRBO,2015-04-16T13:03:30.257+0000
3915121ha,52,48,Anonymous,"Great stay!! Convenient, spacious and 2 kitchens!!",5,2015-04-03T00:00:00.000+0000,VRBO,2015-04-15T23:48:20.423+0000
3915121ha,52,49,Anonymous,"Very clean and Well run property, Great Location",5,2015-03-29T00:00:00.000+0000,VRBO,2015-04-14T20:58:33.520+0000
3915121ha,52,50,Anonymous,great place,5,2015-04-10T00:00:00.000+0000,VRBO,2015-04-14T15:32:31.023+0000
3915121ha,52,51,Laura B.,What a JOY !!!!!!,5,2015-03-20T00:00:00.000+0000,VRBO,2015-04-13T21:05:14.003+0000
3915121ha,52,52,Lonnie H.,Life saver!,5,2015-03-13T00:00:00.000+0000,VRBO,2015-04-13T13:00:03.673+0000
963770,14,1,Robert W.,"Awesome, beautiful and very clean",5,2017-05-17T00:00:00.000+0000,VRBO,2017-05-19T13:37:00.000+0000
963770,14,2,Marie H.,"Beautiful, cozy & clean!",5,2017-04-27T00:00:00.000+0000,VRBO,2017-05-03T12:35:00.000+0000
963770,14,3,Paul C.,Wonderful place!,5,2017-04-19T00:00:00.000+0000,VRBO,2017-04-28T01:38:00.000+0000
963770,14,4,Gary D.,Great play to stay! Beautiful home!,5,2017-04-09T00:00:00.000+0000,VRBO,2017-04-16T15:37:00.000+0000
963770,14,5,Anonymous,Awesome Home! Best VRBO we've ever stayed in!,5,2017-04-07T00:00:00.000+0000,VRBO,2017-04-09T12:17:00.000+0000
963770,14,6,Anonymous,Great Stay,5,2017-03-23T00:00:00.000+0000,VRBO,2017-04-03T18:06:00.000+0000
963770,14,7,Dawn D.,This is what home should be like.,5,2017-03-12T00:00:00.000+0000,VRBO,2017-03-15T14:09:00.000+0000
963770,14,8,Melissa M.,10000 Stars -- Absolutely Perfect,5,2017-02-10T00:00:00.000+0000,VRBO,2017-02-15T23:20:00.000+0000
963770,14,9,Tocalla,Amazing,5,2017-02-10T00:00:00.000+0000,VRBO,2017-02-13T19:21:00.000+0000
963770,14,10,Nefertiti P.,Beautiful home,5,2017-02-03T00:00:00.000+0000,VRBO,2017-02-07T02:03:52.407+0000
963770,14,11,Steven A.,In top 3 of VRBO/Home Aways we have stayed at!,5,2017-01-20T00:00:00.000+0000,VRBO,2017-01-23T13:28:18.167+0000
963770,14,12,RGC,"Great Place, Better Hosts",5,2017-01-04T00:00:00.000+0000,VRBO,2017-01-20T04:48:55.573+0000
963770,14,13,jolane R.,College touring trip,5,2017-01-13T00:00:00.000+0000,VRBO,2017-01-18T18:24:04.163+0000
963770,14,14,Maurice A.,Christmas trip to visit our daughter,5,2016-12-22T00:00:00.000+0000,VRBO,2017-01-01T16:38:00.000+0000
4226994ha,11,1,Laure L.,A Little Paradise close to everything,5,2017-05-12T00:00:00.000+0000,VRBO,2017-05-15T13:21:00.000+0000
4226994ha,11,2,Pat S.,Highly Recommend,5,2017-02-24T00:00:00.000+0000,VRBO,2017-03-01T02:25:00.000+0000
4226994ha,11,3,Bob Loblaw,Don't pass this one up,5,2016-12-24T00:00:00.000+0000,VRBO,2017-01-02T17:07:06.547+0000
4226994ha,11,4,Marc H.,Right on the money,5,2016-11-23T00:00:00.000+0000,VRBO,2016-11-27T21:23:24.333+0000
4226994ha,11,5,James H.,Great vacation home,4,2016-10-30T00:00:00.000+0000,VRBO,2016-11-08T17:06:00.000+0000
4226994ha,11,6,Naiyana J.,Road tripping friends,5,2016-10-20T00:00:00.000+0000,VRBO,2016-10-31T01:00:24.970+0000
4226994ha,11,7,Jessica H.,Gracious accommodations,5,2016-09-13T00:00:00.000+0000,VRBO,2016-09-27T16:15:00.000+0000
4226994ha,11,8,Renee J.,Fabulous Condo Rental,5,2016-08-04T00:00:00.000+0000,VRBO,2016-08-08T14:25:17.257+0000
4226994ha,11,9,Gwynn S.,Baseball fan,5,2016-07-15T00:00:00.000+0000,VRBO,2016-08-04T03:20:59.173+0000
4226994ha,11,10,Sally M.,Excellent Home Away From Home!!!,5,2016-07-27T00:00:00.000+0000,VRBO,2016-08-03T14:38:00.000+0000
4226994ha,11,11,Bernadette H.,Great accommodations!!!,5,2016-06-15T00:00:00.000+0000,VRBO,2016-07-01T13:51:51.450+0000
4206336ha,6,1,Patricia G.,Enjoyable family weekend with all the comforts of home,5,2017-04-27T00:00:00.000+0000,VRBO,2017-05-03T22:13:00.000+0000
4206336ha,6,2,matt g.,Great stay,5,2017-04-15T00:00:00.000+0000,VRBO,2017-04-22T11:49:00.000+0000
4206336ha,6,3,Tomasz C.,Wonderful homey and relaxing,5,2017-04-09T00:00:00.000+0000,VRBO,2017-04-19T12:21:00.000+0000
4206336ha,6,4,MJO ( Pa ),Mjo,5,2016-11-03T00:00:00.000+0000,VRBO,2016-11-08T18:22:48.557+0000
4206336ha,6,5,TaNeidra N.,AMAZING!!!!!,5,2016-09-15T00:00:00.000+0000,VRBO,2016-09-22T03:08:00.000+0000
4206336ha,6,6,Cory  G.,Beautiful home in the country!,5,2016-09-02T00:00:00.000+0000,VRBO,2016-09-05T11:04:00.000+0000
1000570,8,1,Sheri D.,The condo was immaculate.,5,2017-06-03T00:00:00.000+0000,VRBO,2017-06-06T21:27:00.000+0000
1000570,8,2,Sonia P.,Comfortable Apartment!,5,2017-05-25T00:00:00.000+0000,VRBO,2017-05-30T18:17:00.000+0000
1000570,8,3,Jill B.,Great condo!,5,2017-05-10T00:00:00.000+0000,VRBO,2017-05-13T12:06:00.000+0000
1000570,8,4,Carolyn D.,Great place,5,2017-04-27T00:00:00.000+0000,VRBO,2017-04-30T18:03:00.000+0000
1000570,8,5,Joseph M.,Great time,5,2017-04-13T00:00:00.000+0000,VRBO,2017-04-18T12:53:00.000+0000
1000570,8,6,kim r.,Great Place,5,2017-04-06T00:00:00.000+0000,VRBO,2017-04-10T18:16:00.000+0000
1000570,8,7,Erica G.,Extremely Pleased,5,2017-03-30T00:00:00.000+0000,VRBO,2017-04-04T17:09:00.000+0000
1000570,8,8,Cynthia F.,Girls trip to Raleigh,5,2017-02-17T00:00:00.000+0000,VRBO,2017-03-13T12:34:00.000+0000
855992,6,1,David B.,Beautiful well appointed home,5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-17T01:46:00.000+0000
855992,6,2,Anonymous,Perfect for family gathering!,5,2017-05-06T00:00:00.000+0000,VRBO,2017-05-08T18:10:00.000+0000
855992,6,3,Barbara G.,A Perfect Getaway,5,2017-04-14T00:00:00.000+0000,VRBO,2017-04-18T22:42:00.000+0000
855992,6,4,adi m.,Beautiful family home,5,2016-06-26T00:00:00.000+0000,VRBO,2016-07-06T12:15:00.000+0000
855992,6,5,Henry & Pat B.,Central Raleigh Weekend/Vacation Rental Choice,5,2016-04-15T00:00:00.000+0000,VRBO,2016-04-28T15:05:00.000+0000
855992,6,6,Andrea,"Beautiful Home, Perfect Location",5,2016-04-01T00:00:00.000+0000,VRBO,2016-04-25T16:59:00.000+0000
761312,15,1,jim W.,Really great place for a business meeting,4,2017-04-27T00:00:00.000+0000,VRBO,2017-05-02T21:12:00.000+0000
761312,15,2,teresa b.,The property was beautiful!,4,2017-03-17T00:00:00.000+0000,VRBO,2017-03-23T01:49:00.000+0000
761312,15,3,Tom R.,Fantastic experience,5,2016-12-26T00:00:00.000+0000,VRBO,2017-01-09T02:23:00.000+0000
761312,15,4,Karen M.,Lovely Property and Management!!,5,2016-12-22T00:00:00.000+0000,VRBO,2016-12-27T15:22:00.000+0000
761312,15,5,James P.,Great alternative to Motel,4,2016-12-05T00:00:00.000+0000,VRBO,2016-12-19T17:08:00.000+0000
761312,15,6,Randy K.,Excellent Apartment,5,2016-11-11T00:00:00.000+0000,VRBO,2016-11-13T20:55:00.000+0000
761312,15,7,Cheryl T.,Loved it!,5,2016-11-08T00:00:00.000+0000,VRBO,2016-11-12T21:33:00.000+0000
761312,15,8,Jenna A.,Gorgeous!,5,2016-09-30T00:00:00.000+0000,VRBO,2016-10-14T11:42:00.000+0000
761312,15,9,Karen P.,Beautiful location and relaxing stay!,5,2016-09-20T00:00:00.000+0000,VRBO,2016-10-04T10:20:00.000+0000
761312,15,10,Leslie,Amazing!,5,2016-04-14T00:00:00.000+0000,VRBO,2016-04-19T11:57:00.000+0000
761312,15,11,Paul H.,Great place to stay,5,2016-03-25T00:00:00.000+0000,VRBO,2016-04-05T18:37:00.000+0000
761312,15,12,Tedd S.,March Madness,5,2016-03-17T00:00:00.000+0000,VRBO,2016-03-21T23:52:39.840+0000
761312,15,13,Jill K.,Great space to relax and have fun!,5,2016-03-04T00:00:00.000+0000,VRBO,2016-03-09T11:51:00.000+0000
761312,15,14,Laurie C.,Perfect & Different,5,2016-02-18T00:00:00.000+0000,VRBO,2016-02-26T17:44:00.000+0000
761312,15,15,Juniper,Great place for horse lovers ,5,2015-10-16T00:00:00.000+0000,VRBO,2015-10-20T01:22:08.167+0000
887595,1,1,AHMED E.,1 bath Apt,3,2016-08-31T00:00:00.000+0000,VRBO,2016-09-07T23:56:00.000+0000
4141713ha,12,1,Nancy E.,Lovely and close to everything!,5,2017-05-25T00:00:00.000+0000,VRBO,2017-06-03T16:39:00.000+0000
4141713ha,12,2,Jeff L.,Wonderful space to stay in,5,2017-05-05T00:00:00.000+0000,VRBO,2017-05-08T13:36:00.000+0000
4141713ha,12,3,Janice A.,Location! Location!! Location!!!,5,2017-04-20T00:00:00.000+0000,VRBO,2017-04-27T14:42:00.000+0000
4141713ha,12,4,Jeremy J.,Above and beyond!,5,2017-04-06T00:00:00.000+0000,VRBO,2017-04-17T14:21:00.000+0000
4141713ha,12,5,Jennifer H.,"Lovely, comfortable home in a central location",5,2017-04-09T00:00:00.000+0000,VRBO,2017-04-11T16:50:00.000+0000
4141713ha,12,6,Kay B.,Everything was exactly as shown in the photos! Clean and welcoming!,5,2017-04-04T00:00:00.000+0000,VRBO,2017-04-09T13:45:00.000+0000
4141713ha,12,7,angie m.,Beautiful space & very convenient!,5,2017-03-03T00:00:00.000+0000,VRBO,2017-03-09T14:44:00.000+0000
4141713ha,12,8,Kathleen V.,Great hidden Gem!,5,2016-10-14T00:00:00.000+0000,VRBO,2016-10-20T00:32:00.000+0000
4141713ha,12,9,stephanie m.,the perfect home away from home,5,2016-08-31T00:00:00.000+0000,VRBO,2016-09-06T21:19:00.000+0000
4141713ha,12,10,Anonymous,"Great location, clean, and inviting!",5,2016-04-22T00:00:00.000+0000,VRBO,2016-04-27T17:51:00.000+0000
4141713ha,12,11,Lindsey M.,Perfect place!,5,2016-04-15T00:00:00.000+0000,VRBO,2016-04-18T22:05:36.177+0000
4141713ha,12,12,Anonymous,"Perfect location, comfy digs !!",5,2016-04-01T00:00:00.000+0000,VRBO,2016-04-11T14:22:00.000+0000
997581,4,1,Jennifer C.,It was perfect!,5,2017-05-19T00:00:00.000+0000,VRBO,2017-05-23T20:56:00.000+0000
997581,4,2,Hannah S.,Awesome 1 month stay for young family just relocated to Raleigh!,5,2017-04-10T00:00:00.000+0000,VRBO,2017-05-10T14:01:00.000+0000
997581,4,3,Amanda S.,"Perfect house, minutes from Downtown!",5,2017-03-31T00:00:00.000+0000,VRBO,2017-04-03T16:42:00.000+0000
997581,4,4,Susan F.,AMAZING space so CLOSE to everything!,5,2017-03-17T00:00:00.000+0000,VRBO,2017-03-19T20:59:00.000+0000
4312048ha,8,1,Dave D.,Perfect family long weekend,5,2017-06-02T00:00:00.000+0000,VRBO,2017-06-08T11:11:00.000+0000
4312048ha,8,2,Mary W.,Raleigh House/Wedding Weekend,5,2017-05-26T00:00:00.000+0000,VRBO,2017-05-30T00:47:00.000+0000
4312048ha,8,3,Sharon V.,WOW,5,2017-05-19T00:00:00.000+0000,VRBO,2017-05-22T18:17:00.000+0000
4312048ha,8,4,David T.,Great house. Something for all ages,5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-13T13:01:00.000+0000
4312048ha,8,5,Diane L.,Perfect place!,5,2017-05-04T00:00:00.000+0000,VRBO,2017-05-09T11:28:00.000+0000
4312048ha,8,6,Patricia S.,Great choice for large groups. Clean and comfortable with lots of room to spread out...,5,2017-03-10T00:00:00.000+0000,VRBO,2017-03-13T00:50:00.000+0000
4312048ha,8,7,Ann W.,Lovely home in a charming neighborhood,4,2016-12-18T00:00:00.000+0000,VRBO,2016-12-26T22:28:00.000+0000
4312048ha,8,8,Miguel G.,So far the best,5,2016-10-27T00:00:00.000+0000,VRBO,2016-11-02T20:57:00.000+0000
4354225ha,2,1,Debbie B.,Wonderful home,5,2017-03-17T00:00:00.000+0000,VRBO,2017-03-19T12:29:00.000+0000
4354225ha,2,2,Danny L.,Lovely Home and very well decorated.,5,2017-02-20T00:00:00.000+0000,VRBO,2017-02-24T22:33:00.000+0000
4458624ha,2,1,Jennifer S.,"Clean, well appointed and great location",5,2017-05-25T00:00:00.000+0000,VRBO,2017-05-29T23:14:00.000+0000
4458624ha,2,2,Meagan S.,Even better than it looks!,5,2017-04-25T00:00:00.000+0000,VRBO,2017-05-10T20:56:00.000+0000
4469067ha,1,1,Lanie G.,Decent house - no free laundry,3,2017-03-30T00:00:00.000+0000,VRBO,2017-04-05T04:31:00.000+0000
1040254,2,1,Sarah R.,"Lovely 1 bedroom apt. Fully equipped- fresh towels, Burt's Bee's Gift products, snacks, coffee, tea.",4,2017-05-21T00:00:00.000+0000,VRBO,2017-05-26T00:09:00.000+0000
1040254,2,2,Tina B.,Great Place,5,2017-05-02T00:00:00.000+0000,VRBO,2017-05-16T19:34:00.000+0000
1036632,2,1,Jason C.,Great townhouse setting to make as home base to check out area colleges.,4,2017-05-26T00:00:00.000+0000,VRBO,2017-06-06T13:57:00.000+0000
1036632,2,2,Tatiana R.,"Inviting, well-appointed towhouse.",4,2017-04-14T00:00:00.000+0000,VRBO,2017-04-24T03:22:00.000+0000
971060,2,1,Michelle H.,"Cute, quaint house with everything we needed!",5,2017-05-05T00:00:00.000+0000,VRBO,2017-05-10T12:41:00.000+0000
971060,2,2,Mallary B.,"Convenient Location, Generous Host!",5,2017-03-17T00:00:00.000+0000,VRBO,2017-03-22T12:09:00.000+0000
4509745ha,1,1,Diane H.,Just right!,4,2017-04-16T00:00:00.000+0000,VRBO,2017-04-18T15:14:00.000+0000
1047262,2,1,Tamie Lee L.,Even better than the Pictures!,5,2017-04-26T00:00:00.000+0000,VRBO,2017-04-29T04:11:00.000+0000
1047262,2,2,Lisa D.,Best Short Term Rental-EVER,5,2017-04-25T00:00:00.000+0000,VRBO,2017-04-29T03:28:00.000+0000
86973,21,1,Todd M.,It's a great house!,5,2017-04-17T00:00:00.000+0000,VRBO,2017-04-23T17:17:00.000+0000
86973,21,2,Samantha  S.,"Cute home, in quiet neighborhood.",4,2016-12-15T00:00:00.000+0000,VRBO,2016-12-29T12:28:00.000+0000
86973,21,3,John F.,Nice neighborhood and great accommodations,5,2016-12-12T00:00:00.000+0000,VRBO,2016-12-18T17:20:19.470+0000
86973,21,4,Anonymous,"Elegant kitchen, close to everything",5,2016-12-12T00:00:00.000+0000,VRBO,2016-12-18T17:09:03.510+0000
86973,21,5,lisa v.,Clean and comfortable stay at this beautiful home,4,2016-11-23T00:00:00.000+0000,VRBO,2016-11-27T14:46:00.000+0000
86973,21,6,Susan R.,Plenty of room & nice yard,4,2016-08-11T00:00:00.000+0000,VRBO,2016-08-24T01:47:00.000+0000
86973,21,7,Dick B.,A very comfortable stay,3,2016-05-07T00:00:00.000+0000,VRBO,2016-05-17T13:17:00.000+0000
86973,21,8,Susan,Great for family gathering,4,2016-04-21T00:00:00.000+0000,VRBO,2016-04-26T19:52:50.140+0000
86973,21,9,Steve F.,Great Property for an Extended Stay!,5,2016-03-16T00:00:00.000+0000,VRBO,2016-03-24T10:43:00.000+0000
86973,21,10,Tayler M.,Great for Families,4,2015-08-07T00:00:00.000+0000,VRBO,2015-08-18T13:22:41.463+0000
86973,21,11,All the way from Arizona,Last minute gem,5,2015-07-24T00:00:00.000+0000,VRBO,2015-08-10T01:10:32.510+0000
86973,21,12,Patty,Our wonderful vacation,5,2015-06-01T00:00:00.000+0000,VRBO,2015-07-30T15:24:58.503+0000
86973,21,13,VRCLCA,Perfect place for family!,5,2014-10-25T00:00:00.000+0000,VRBO,2015-07-30T14:51:00.033+0000
86973,21,14,Ashley,Love it! ,5,2015-05-11T00:00:00.000+0000,VRBO,2015-07-29T13:30:40.970+0000
86973,21,15,M&M&M,Good location and size for us but disappointing condition,2,2015-06-19T00:00:00.000+0000,VRBO,2015-07-22T15:18:45.907+0000
86973,21,16,Eileen M.,Family Reunion,4,2014-05-15T00:00:00.000+0000,VRBO,2014-05-20T00:18:47.740+0000
86973,21,17,All the way from Arizona,Perfect Holiday Stay,5,2013-12-15T00:00:00.000+0000,VRBO,2014-02-03T01:40:35.257+0000
86973,21,18,2Honeymooners,Meh...,2,2013-12-13T00:00:00.000+0000,VRBO,2014-01-26T13:08:40.307+0000
86973,21,19,Chaplain P,Great stay,5,2013-08-04T00:00:00.000+0000,VRBO,2013-08-14T11:57:38.673+0000
86973,21,20,Bruce K.,Rental for Housing Movie Crew,5,2013-02-23T00:00:00.000+0000,VRBO,2013-04-24T17:46:39.417+0000
86973,21,21,Patty,Patty,4,2012-05-10T00:00:00.000+0000,VRBO,2012-05-21T00:07:10.263+0000
4016483ha,10,1,Candi L.,Very comfortable & exactly what we needed!,4,2017-05-10T00:00:00.000+0000,VRBO,2017-05-20T12:32:00.000+0000
4016483ha,10,2,Elaine W.,Nice home,5,2017-04-18T00:00:00.000+0000,VRBO,2017-04-24T17:16:00.000+0000
4016483ha,10,3,Suzanne R.,Great place to stay!,5,2016-12-20T00:00:00.000+0000,VRBO,2017-01-09T12:27:00.000+0000
4016483ha,10,4,Debbie M.,Nice quiet townhouse.,4,2016-10-14T00:00:00.000+0000,VRBO,2016-10-25T15:28:00.000+0000
4016483ha,10,5,Mary B.,Great Rental - Convenient -,5,2016-10-10T00:00:00.000+0000,VRBO,2016-10-18T18:41:00.000+0000
4016483ha,10,6,Harry M.,Great,5,2016-06-16T00:00:00.000+0000,VRBO,2016-06-23T03:03:00.000+0000
4016483ha,10,7,Yamilee B.,Clean home! Great host!,5,2016-06-10T00:00:00.000+0000,VRBO,2016-06-15T12:22:00.000+0000
4016483ha,10,8,Catherine P.,Super-clean and cosy townhouse,5,2016-05-26T00:00:00.000+0000,VRBO,2016-06-01T03:18:00.000+0000
4016483ha,10,9,Leslie O.,Great weekend in Raleigh!,5,2016-05-12T00:00:00.000+0000,VRBO,2016-05-23T00:24:00.000+0000
4016483ha,10,10,Alison S.,Very comfortable stay,5,2015-08-11T00:00:00.000+0000,VRBO,2016-01-05T04:31:54.417+0000
907792,2,1,Janet A.,Definitely needs some TLC.,3,2017-01-15T00:00:00.000+0000,VRBO,2017-02-26T23:22:00.000+0000
907792,2,2,Valerie T.,A neglected apartment home.,2,2016-10-01T00:00:00.000+0000,VRBO,2016-11-04T11:46:00.000+0000
594877,43,1,Christine D.,Lovely Cabin in beautiful setting,5,2017-05-26T00:00:00.000+0000,VRBO,2017-06-01T19:31:00.000+0000
594877,43,2,Martha A.,"Log cabin near the city, but country feel",5,2017-05-12T00:00:00.000+0000,VRBO,2017-05-15T13:33:00.000+0000
594877,43,3,kevin m.,Great cabin with beautiful property!!,5,2017-04-11T00:00:00.000+0000,VRBO,2017-04-16T16:46:00.000+0000
594877,43,4,Mary M.,Nice rental that has everything,5,2017-03-22T00:00:00.000+0000,VRBO,2017-03-26T19:18:00.000+0000
594877,43,5,Laurie C.,Authentic,5,2017-03-17T00:00:00.000+0000,VRBO,2017-03-19T18:12:00.000+0000
594877,43,6,Gino B.,Wonderful family retreat,5,2017-02-28T00:00:00.000+0000,VRBO,2017-03-14T12:29:00.000+0000
594877,43,7,Veronica R.,The Perfect Fit,5,2017-01-13T00:00:00.000+0000,VRBO,2017-01-16T18:22:00.000+0000
594877,43,8,Anonymous,Christmas in Apex,5,2016-12-22T00:00:00.000+0000,VRBO,2017-01-11T22:39:00.000+0000
594877,43,9,Ms. Gail S.,Wonderful!!,5,2016-12-18T00:00:00.000+0000,VRBO,2016-12-27T23:42:00.000+0000
594877,43,10,Patti E.,Our trip was last minute and we couldn't have been happier finding this gem of a home to stay.,5,2016-10-31T00:00:00.000+0000,VRBO,2016-11-03T11:31:00.000+0000
594877,43,11,Robert S.,A Calm Retreat in the Eye of a Storm,5,2016-10-06T00:00:00.000+0000,VRBO,2016-10-10T14:36:00.000+0000
594877,43,12,Nancy B.,Picturesque,5,2016-09-30T00:00:00.000+0000,VRBO,2016-10-04T18:18:00.000+0000
594877,43,13,Daniel B.,Loved it!,5,2016-09-21T00:00:00.000+0000,VRBO,2016-09-30T20:09:00.000+0000
594877,43,14,Toni,Peaceful and beautiful,5,2016-07-22T00:00:00.000+0000,VRBO,2016-07-29T11:35:00.000+0000
594877,43,15,Daniel J.,This is the perfect Apex location! Quiet and cozy and close to everything!,5,2016-07-13T00:00:00.000+0000,VRBO,2016-07-24T13:11:00.000+0000
594877,43,16,Connie L.,A wonderful place to vacation,5,2016-06-24T00:00:00.000+0000,VRBO,2016-07-09T20:09:00.000+0000
594877,43,17,Lois B.,We loved it!,5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-07T11:35:00.000+0000
594877,43,18,Becky P.,AAAH-Mazing,5,2016-06-12T00:00:00.000+0000,VRBO,2016-06-26T14:51:15.003+0000
594877,43,19,James R.,Ahhhh...,5,2016-06-07T00:00:00.000+0000,VRBO,2016-06-12T21:00:00.000+0000
594877,43,20,Beverly B.,"An amazingly beautiful, peaceful place!",5,2016-05-13T00:00:00.000+0000,VRBO,2016-05-21T02:51:27.157+0000
594877,43,21,Antonique D.,Seclusion Near the City,5,2016-04-08T00:00:00.000+0000,VRBO,2016-04-20T01:35:00.000+0000
594877,43,22,James S.,Great place to stay with wonderful owners.,5,2016-03-26T00:00:00.000+0000,VRBO,2016-04-12T17:06:36.867+0000
594877,43,23,Lori,Amazing stay in Apex,5,2016-03-22T00:00:00.000+0000,VRBO,2016-04-06T12:39:00.000+0000
594877,43,24,Anonymous,Fantastic!,5,2015-12-22T00:00:00.000+0000,VRBO,2016-01-07T20:11:00.000+0000
594877,43,25,Anonymous,Loved it,5,2015-11-23T00:00:00.000+0000,VRBO,2015-12-10T01:17:00.000+0000
594877,43,26,Susan B.,Home Away From Home!,5,2015-11-06T00:00:00.000+0000,VRBO,2015-11-16T00:10:39.983+0000
594877,43,27,Isis A.,Can't wait to go back,5,2015-10-15T00:00:00.000+0000,VRBO,2015-10-25T21:12:23.063+0000
594877,43,28,Vickie K.,Perfect in every way.,5,2015-09-13T00:00:00.000+0000,VRBO,2015-09-21T19:57:01.440+0000
594877,43,29,JACK O.,The BEST ever,5,2015-08-06T00:00:00.000+0000,VRBO,2015-08-14T23:49:51.537+0000
594877,43,30,Donna F.,Wonderful family vacation. ,5,2015-07-25T00:00:00.000+0000,VRBO,2015-08-05T01:02:38.473+0000
594877,43,31,Shane R.,Best Stay Ever,5,2015-07-15T00:00:00.000+0000,VRBO,2015-07-19T13:52:51.907+0000
594877,43,32,"A guest from Prosper, TX",Awesome,5,2015-06-13T00:00:00.000+0000,VRBO,2015-06-24T01:01:00.000+0000
594877,43,33,DEA,Super Pleased,5,2015-06-05T00:00:00.000+0000,VRBO,2015-06-19T14:03:31.920+0000
594877,43,34,Sarah,Wonderful Getaway!,5,2015-05-15T00:00:00.000+0000,VRBO,2015-06-03T15:46:32.300+0000
594877,43,35,Ryan,Great Experience ,5,2015-05-11T00:00:00.000+0000,VRBO,2015-05-18T20:04:02.363+0000
594877,43,36,wayne t.,Outstanding,5,2015-05-07T00:00:00.000+0000,VRBO,2015-05-11T22:38:35.577+0000
594877,43,37,j and m,j and m,4,2015-05-02T00:00:00.000+0000,VRBO,2015-05-08T01:07:08.150+0000
594877,43,38,Anonymous,Awesome time by the fireplace!,5,2015-02-01T00:00:00.000+0000,VRBO,2015-03-12T16:44:46.647+0000
594877,43,39,Anonymous,Christmas Celebration!,5,2014-12-23T00:00:00.000+0000,VRBO,2015-01-08T21:43:42.097+0000
594877,43,40,Beth W.,Fabulous Thanksgiving!,5,2014-11-25T00:00:00.000+0000,VRBO,2014-12-02T18:05:25.203+0000
594877,43,41,Nancy W.,A Gathering Place,5,2014-10-24T00:00:00.000+0000,VRBO,2014-10-29T13:33:29.787+0000
594877,43,42,Kate S.,Amazing Experience!!!,5,2014-09-12T00:00:00.000+0000,VRBO,2014-09-23T22:48:00.310+0000
594877,43,43, C Kemp,My stay at the wooden shoe,5,2014-09-21T00:00:00.000+0000,VRBO,2014-09-23T15:24:35.903+0000
812380,16,1,Jamie H.,Great size and well appointed home!,5,2017-05-25T00:00:00.000+0000,VRBO,2017-05-28T17:12:00.000+0000
812380,16,2,Cathy A.,Beautiful Home!,5,2017-05-17T00:00:00.000+0000,VRBO,2017-05-21T13:21:00.000+0000
812380,16,3,Andy C.,Awesome modern and spacious home for a weekend away,5,2017-04-27T00:00:00.000+0000,VRBO,2017-05-04T17:00:00.000+0000
812380,16,4,lynn l.,Spring break in North Carolina,4,2017-04-15T00:00:00.000+0000,VRBO,2017-04-25T16:15:00.000+0000
812380,16,5,Daryl C.,Home away from home,5,2017-04-04T00:00:00.000+0000,VRBO,2017-04-12T21:34:00.000+0000
812380,16,6,Lake M.,Feels like Home!!,5,2017-04-01T00:00:00.000+0000,VRBO,2017-04-02T17:47:00.000+0000
812380,16,7,Kate M.,Beautiful Large Home- Perfeft for a Group!,5,2017-03-16T00:00:00.000+0000,VRBO,2017-03-19T22:21:00.000+0000
812380,16,8,Corinne B.,Beautiful place!,5,2017-03-03T00:00:00.000+0000,VRBO,2017-03-07T17:49:00.000+0000
812380,16,9,Lake M.,This home embraces its guest. The warmth is felt at the door.,5,2017-01-28T00:00:00.000+0000,VRBO,2017-01-29T14:01:00.000+0000
812380,16,10,Scott M.,Personal time of transformation,5,2017-01-04T00:00:00.000+0000,VRBO,2017-01-12T15:31:26.337+0000
812380,16,11,Manny F.,"Very nice house it accommodate our own needs for the time we were there, very clean",4,2016-12-22T00:00:00.000+0000,VRBO,2017-01-09T20:54:00.000+0000
812380,16,12,Joan V B.,"Beautiful home, perfect for our large family.",5,2016-11-16T00:00:00.000+0000,VRBO,2016-12-28T19:04:00.000+0000
