listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
387316,38,16,Linda K.,Great in every way,5,2016-02-28T00:00:00.000+0000,VRBO,2016-03-08T02:56:00.000+0000
387316,38,17,Andrew G.,Very pleasant beach house,5,2016-02-21T00:00:00.000+0000,VRBO,2016-03-03T03:35:00.000+0000
387316,38,18,Lynda B.,Beautiful View and Excellent Location.,5,2016-02-04T00:00:00.000+0000,VRBO,2016-02-16T14:11:00.000+0000
387316,38,19,Lucille A.,Vacation for family before kids start college,5,2015-08-19T00:00:00.000+0000,VRBO,2015-09-15T13:57:57.757+0000
387316,38,20,David L.,Extremely Relaxing,5,2015-07-03T00:00:00.000+0000,VRBO,2015-07-28T16:32:53.237+0000
387316,38,21,Chantel M.,Relaxing vacation spot!,5,2015-07-21T00:00:00.000+0000,VRBO,2015-07-27T19:34:52.290+0000
387316,38,22,Rhonda C.,Great Beach Retreat!,5,2015-07-13T00:00:00.000+0000,VRBO,2015-07-21T21:03:03.500+0000
387316,38,23,Evelyn K.,Birthday trip for the 75 year olds,5,2015-07-09T00:00:00.000+0000,VRBO,2015-07-17T18:51:55.497+0000
387316,38,24,Mary T,Fabulous Beach House,4,2015-06-18T00:00:00.000+0000,VRBO,2015-07-05T23:07:42.013+0000
387316,38,25,Annabelle,Ocean front beach home.,5,2015-01-16T00:00:00.000+0000,VRBO,2015-02-24T04:18:08.577+0000
387316,38,26,None,Unknown,5,2014-11-13T00:00:00.000+0000,VRBO,2014-11-18T02:05:14.353+0000
387316,38,27,Brent,Everything was awesome ,5,2014-10-17T00:00:00.000+0000,VRBO,2014-10-24T01:18:15.927+0000
387316,38,28,Mark,"Awesome location, very comfortable house",5,2014-07-09T00:00:00.000+0000,VRBO,2014-08-09T18:56:53.733+0000
387316,38,29,Missy,Happy family,5,2014-07-28T00:00:00.000+0000,VRBO,2014-08-06T13:47:36.963+0000
387316,38,30,Rhonda C.,Wonderful!,5,2014-07-21T00:00:00.000+0000,VRBO,2014-07-29T20:03:22.507+0000
387316,38,31,Jeffrey S.,Good Time,4,2014-06-16T00:00:00.000+0000,VRBO,2014-06-23T01:31:16.610+0000
387316,38,32,Tina C.,Great Family Vacation spot,5,2014-06-08T00:00:00.000+0000,VRBO,2014-06-18T22:51:42.080+0000
387316,38,33,Anonymous,Fabulous Vacation!,5,2014-05-03T00:00:00.000+0000,VRBO,2014-05-13T06:40:37.493+0000
387316,38,34,BAZ,Wonderful,5,2014-03-06T00:00:00.000+0000,VRBO,2014-03-11T22:32:25.737+0000
387316,38,35,Julie C.,End of summer relaxation,5,2013-08-05T00:00:00.000+0000,VRBO,2013-08-17T16:38:32.960+0000
387316,38,36,The Stevens Family,Fabulous Beach House In Faria,5,2013-07-03T00:00:00.000+0000,VRBO,2013-07-17T14:56:06.633+0000
387316,38,37,Liz12,Sooooooo relaxing!!!,5,2012-10-19T00:00:00.000+0000,VRBO,2012-11-25T17:23:10.763+0000
387316,38,38,Meg,Meg Flanders,5,2012-05-24T00:00:00.000+0000,VRBO,2012-07-11T21:51:38.547+0000
553665,17,1,Tamra G.,"Beautiful, Clean, Airy, and an Awesome Location",5,2017-04-06T00:00:00.000+0000,VRBO,2017-04-27T20:04:00.000+0000
553665,17,2,moe b.,exactly as advertised.,5,2017-02-01T00:00:00.000+0000,VRBO,2017-02-21T19:21:00.000+0000
553665,17,3,Laif G.,Great house! We had a fun relaxing time.,5,2016-10-14T00:00:00.000+0000,VRBO,2016-10-28T12:09:00.000+0000
553665,17,4,Tracy j.,This place was great!,5,2016-07-31T00:00:00.000+0000,VRBO,2016-08-11T01:38:00.000+0000
553665,17,5,Ryan L.,Even Better in Person,5,2016-03-09T00:00:00.000+0000,VRBO,2016-03-16T02:04:00.000+0000
553665,17,6,Mary Jo A.,Wonderful Family Trip,5,2015-11-22T00:00:00.000+0000,VRBO,2016-02-28T21:14:00.000+0000
553665,17,7,Nancy R.,Wonderful Home,5,2015-12-22T00:00:00.000+0000,VRBO,2015-12-31T01:55:00.000+0000
553665,17,8,Matthew K.,Place is perfect!,5,2015-07-28T00:00:00.000+0000,VRBO,2015-08-09T19:39:33.360+0000
553665,17,9,BATNL,Lovely Faria Beach Vacation Rental,4,2015-06-28T00:00:00.000+0000,VRBO,2015-07-17T18:59:37.307+0000
553665,17,10,Tim M.,Fantastic House!,5,2015-03-13T00:00:00.000+0000,VRBO,2015-03-23T14:25:28.087+0000
553665,17,11,Krista N.,Fantastic Adults Weekend Getaway,5,2015-02-12T00:00:00.000+0000,VRBO,2015-02-19T00:01:55.767+0000
553665,17,12,Kimberly,Exceptional to say the least,5,2015-01-28T00:00:00.000+0000,VRBO,2015-02-14T01:51:42.853+0000
553665,17,13,T.R.,"Nice home, but disappointed with owner expectations",2,2014-12-27T00:00:00.000+0000,VRBO,2015-01-08T04:09:25.143+0000
553665,17,14,Anna ,Hit it out of the park!!!,5,2014-12-13T00:00:00.000+0000,VRBO,2015-01-07T21:32:35.693+0000
553665,17,15,Unplanned R & R ,"Wonderful home, relaxing location, great owners",5,2014-10-10T00:00:00.000+0000,VRBO,2014-10-16T15:51:55.067+0000
553665,17,16,Kelly,Great beach house with wonderful views,4,2014-07-31T00:00:00.000+0000,VRBO,2014-08-12T02:45:37.093+0000
553665,17,17,Leigh,Wonderful home away from home,5,2014-01-17T00:00:00.000+0000,VRBO,2014-01-24T19:43:22.950+0000
679806,4,1,Anonymous,"Cozy but roomy, comfortable furnishings and beds and in a place that has lots of attractions.",5,2017-03-01T00:00:00.000+0000,VRBO,2017-04-02T16:03:00.000+0000
679806,4,2,Sarah M.,Am satisfied,5,2016-11-18T00:00:00.000+0000,VRBO,2016-12-28T14:43:00.000+0000
679806,4,3,Karen B.,Excellent location,5,2016-05-01T00:00:00.000+0000,VRBO,2016-05-31T18:02:00.000+0000
679806,4,4,Bruce and Tricia,"Cosy, clean and close to the beach",5,2015-12-31T00:00:00.000+0000,VRBO,2016-02-28T01:17:00.000+0000
261558,20,1,Stephanie K.,Lovely Place,4,2017-04-08T00:00:00.000+0000,VRBO,2017-04-13T00:27:00.000+0000
261558,20,2,Jeanie J.,The house was charming and the location was excellent!,4,2017-04-03T00:00:00.000+0000,VRBO,2017-04-08T15:29:00.000+0000
261558,20,3,Amy V.,Great location and very close to beach!,5,2016-12-29T00:00:00.000+0000,VRBO,2017-01-13T00:46:00.000+0000
261558,20,4,Alan Cordy,great little beach house,4,2016-10-19T00:00:00.000+0000,VRBO,2016-11-04T00:34:00.000+0000
261558,20,5,Alison T.,"Great little house very, very close to the beach",5,2015-12-19T00:00:00.000+0000,VRBO,2016-07-05T22:45:39.410+0000
261558,20,6,linda d.,Very charming,4,2016-05-07T00:00:00.000+0000,VRBO,2016-05-13T14:14:00.000+0000
261558,20,7,Bob C.,Nice clean cottage!,4,2016-04-20T00:00:00.000+0000,VRBO,2016-05-05T23:42:06.563+0000
261558,20,8,Kathy C.,This vacation was a bucket list dream come true!!!,5,2015-07-18T00:00:00.000+0000,VRBO,2015-08-02T14:26:22.663+0000
261558,20,9,Debbie N.,Beach house ,5,2015-07-07T00:00:00.000+0000,VRBO,2015-07-26T19:30:15.450+0000
261558,20,10,Roni M.,Ventura Cottage,4,2015-06-07T00:00:00.000+0000,VRBO,2015-06-24T06:32:39.893+0000
261558,20,11,Nicholas P.,Fun!,5,2014-11-16T00:00:00.000+0000,VRBO,2014-11-23T15:36:00.000+0000
261558,20,12,Kathi,The Good and the Bad,4,2014-10-24T00:00:00.000+0000,VRBO,2014-10-31T22:14:24.060+0000
261558,20,13,AIleen B.,Steps to the ocean,5,2014-09-06T00:00:00.000+0000,VRBO,2014-09-12T02:20:18.217+0000
261558,20,14,Dennis T.,Wonderful rental,5,2014-05-28T00:00:00.000+0000,VRBO,2014-06-24T14:22:45.940+0000
261558,20,15,Colleen D.,Good weekend,5,2014-05-23T00:00:00.000+0000,VRBO,2014-06-02T00:04:23.820+0000
261558,20,16,family vacation,great beach house,5,2014-05-03T00:00:00.000+0000,VRBO,2014-05-19T14:41:18.217+0000
261558,20,17,Nate M.,First time VRBO experience / Great value,5,2014-04-17T00:00:00.000+0000,VRBO,2014-04-26T02:19:39.830+0000
261558,20,18,Mary 9,Relaxing beach house.  Great neighborhood.,5,2012-08-25T00:00:00.000+0000,VRBO,2013-06-28T15:58:38.363+0000
261558,20,19,amazingracers,One of the best holidays ever!,5,2012-03-01T00:00:00.000+0000,VRBO,2012-05-27T20:44:31.967+0000
261558,20,20,SO1977,Nice stay gone bad,1,2012-03-31T00:00:00.000+0000,VRBO,2012-05-07T19:06:04.727+0000
842476,10,1,Ruth L.,Charming cottage!,5,2017-05-15T00:00:00.000+0000,VRBO,2017-05-19T17:20:00.000+0000
842476,10,2,Heather M.,Lovely spot!,5,2017-05-03T00:00:00.000+0000,VRBO,2017-05-17T22:28:00.000+0000
842476,10,3,Joe  F.,Perfect Spot For Weary Travelers,5,2017-02-04T00:00:00.000+0000,VRBO,2017-02-13T16:38:00.000+0000
842476,10,4,Anonymous,Serenity on Main Street ,5,2017-01-24T00:00:00.000+0000,VRBO,2017-01-31T01:17:29.630+0000
842476,10,5,Teena H.,Convienent and Charming,5,2016-12-09T00:00:00.000+0000,VRBO,2016-12-19T16:52:34.487+0000
842476,10,6,Allison B.,Lovely Cottage,5,2016-12-03T00:00:00.000+0000,VRBO,2016-12-12T22:39:28.587+0000
842476,10,7,Mary B.,Very clean,5,2016-11-23T00:00:00.000+0000,VRBO,2016-12-01T19:40:46.550+0000
842476,10,8,Vincent M.,"Charming, Convenient, and Clean",5,2016-10-24T00:00:00.000+0000,VRBO,2016-11-04T12:12:34.973+0000
842476,10,9,Michael L.,A sweet suite for less than a hotel suite,4,2016-05-11T00:00:00.000+0000,VRBO,2016-05-17T06:22:09.717+0000
842476,10,10,Harold A.,Very satisfied,5,2016-04-05T00:00:00.000+0000,VRBO,2016-04-10T07:48:45.477+0000
862743,12,1,Miguel M.,"GREAT PLACE, GREAT LOCATION",5,2017-05-26T00:00:00.000+0000,VRBO,2017-06-01T13:25:00.000+0000
862743,12,2,Hayley S.,Charming Beach Cottage,5,2017-05-02T00:00:00.000+0000,VRBO,2017-05-08T21:26:00.000+0000
862743,12,3,James S.,A very comfortable and well kept place for our little family,5,2017-04-09T00:00:00.000+0000,VRBO,2017-04-15T14:26:00.000+0000
862743,12,4,Yvette S.,"Excellent Location, Beautiful Home",5,2017-04-01T00:00:00.000+0000,VRBO,2017-04-15T01:57:00.000+0000
862743,12,5,Dana P.,Fantastic!,5,2016-10-01T00:00:00.000+0000,VRBO,2017-04-13T21:24:00.000+0000
862743,12,6,Lisa A.,Perfect beach getaway,5,2017-04-06T00:00:00.000+0000,VRBO,2017-04-12T15:50:00.000+0000
862743,12,7,Emily A.,Fantastic Stay! We will return!,5,2016-09-20T00:00:00.000+0000,VRBO,2016-09-27T15:14:00.000+0000
862743,12,8,Drew B.,The place was very clean and well thought out!,5,2016-08-26T00:00:00.000+0000,VRBO,2016-09-09T11:53:00.000+0000
862743,12,9,Jackie K.,Beautiful house right next to beach!,5,2016-07-29T00:00:00.000+0000,VRBO,2016-08-14T14:55:00.000+0000
862743,12,10,Michelle S.,Look no further!  This is the perfect rental! ,5,2016-07-22T00:00:00.000+0000,VRBO,2016-07-29T05:03:50.937+0000
862743,12,11,Bridget C.,Ideal Ventura experience,5,2016-07-16T00:00:00.000+0000,VRBO,2016-07-22T17:24:00.000+0000
862743,12,12,Ben M,Wonderful Beach Experience!,5,2016-06-15T00:00:00.000+0000,VRBO,2016-07-20T04:55:52.087+0000
874211,7,1,Jill V.,excellent location,5,2017-04-05T00:00:00.000+0000,VRBO,2017-04-10T21:18:00.000+0000
874211,7,2,Lynn Lemay,Old world charm!,5,2017-01-13T00:00:00.000+0000,VRBO,2017-01-29T15:35:00.000+0000
874211,7,3,Tiffany D.,Fantastic and relaxing,5,2016-08-10T00:00:00.000+0000,VRBO,2017-01-01T12:36:00.000+0000
874211,7,4,Aaron P.,Better than I could have imagined!,5,2016-08-19T00:00:00.000+0000,VRBO,2016-09-09T19:04:00.000+0000
874211,7,5,Thomas B.,"Great Home, perfect location",5,2016-08-05T00:00:00.000+0000,VRBO,2016-08-11T05:18:00.000+0000
874211,7,6,Big family,So beautiful we never wanted to leave!,5,2016-07-22T00:00:00.000+0000,VRBO,2016-08-09T15:45:00.000+0000
874211,7,7,peter g.,Wonderful,5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-09T18:13:00.000+0000
228270,32,1,Pauline E.,Great place to visit with multiple generations.,5,2017-05-18T00:00:00.000+0000,VRBO,2017-05-21T20:03:00.000+0000
228270,32,2,Brenda M.,Clean and comfortable. Great ocean views. Kitchen well stocked with dishes and cooking supplies.,5,2017-05-04T00:00:00.000+0000,VRBO,2017-05-08T14:14:00.000+0000
228270,32,3,Leslie S.,beautiful and relaxing,5,2017-04-20T00:00:00.000+0000,VRBO,2017-04-23T21:33:00.000+0000
228270,32,4,Ethan B.,Great beachfront property,5,2017-04-07T00:00:00.000+0000,VRBO,2017-04-20T13:12:00.000+0000
228270,32,5,Ryan H.,Property was exactly what we were expecting. Everything worked as advertised.,4,2017-03-31T00:00:00.000+0000,VRBO,2017-04-04T00:29:00.000+0000
228270,32,6,Martha C.,Exceeded my expectations,5,2017-03-27T00:00:00.000+0000,VRBO,2017-03-30T05:44:00.000+0000
228270,32,7,Geoffrey R.,Awesome house and view and toys and comfortable and great communication by owners!,5,2017-02-03T00:00:00.000+0000,VRBO,2017-02-10T17:07:00.000+0000
228270,32,8,Becky R.,Great Weekend Stay!,5,2016-10-21T00:00:00.000+0000,VRBO,2016-10-24T18:20:00.000+0000
228270,32,9,Maureen T.,Beautiful home! Perfect location!,5,2016-09-15T00:00:00.000+0000,VRBO,2016-09-19T20:40:00.000+0000
228270,32,10,BRIAN T.,Relaxing!,4,2016-08-20T00:00:00.000+0000,VRBO,2016-09-07T13:35:00.000+0000
228270,32,11,Dave G.,Great House on Beautiful Property. Unbelievable perfect weekend.,5,2016-05-20T00:00:00.000+0000,VRBO,2016-05-27T05:04:00.000+0000
228270,32,12,Deronda B.,The home as described on their listing . We had no surprises.,4,2016-05-13T00:00:00.000+0000,VRBO,2016-05-20T15:46:00.000+0000
228270,32,13,Mark N.,Great house. Amazing location.,5,2016-04-15T00:00:00.000+0000,VRBO,2016-04-28T17:46:00.000+0000
228270,32,14,Ellen T.,Wonderful ocean front home!,5,2016-03-08T00:00:00.000+0000,VRBO,2016-03-18T00:58:11.827+0000
228270,32,15,cindi,What a great place to stay if you like the beach and Sun,5,2016-02-17T00:00:00.000+0000,VRBO,2016-02-26T16:13:00.000+0000
228270,32,16,Ben S.,Amazing Ocean Front Home,5,2016-02-12T00:00:00.000+0000,VRBO,2016-02-22T05:54:00.000+0000
228270,32,17,bill g.,Great place!,5,2016-01-12T00:00:00.000+0000,VRBO,2016-01-29T00:25:00.000+0000
228270,32,18,David K.,Great house in a terrific location,5,2015-11-20T00:00:00.000+0000,VRBO,2015-12-04T04:39:00.000+0000
228270,32,19,Marianne,we love this house,5,2015-11-06T00:00:00.000+0000,VRBO,2015-11-10T17:32:16.340+0000
228270,32,20,Hank and his boys,Fantastic House / Fantastic Vacation,5,2015-07-10T00:00:00.000+0000,VRBO,2015-07-19T20:02:54.517+0000
228270,32,21,Karen G.,A wonderful place to stay!,5,2014-10-17T00:00:00.000+0000,VRBO,2015-07-17T17:43:30.000+0000
228270,32,22,Audrey,"House was dirty and flea-ridden, power went out because owners forgot to pay electricity bill",1,2015-06-23T00:00:00.000+0000,VRBO,2015-06-29T19:12:41.803+0000
228270,32,23,Wendy G.,Best Vacation Ever!,5,2015-05-27T00:00:00.000+0000,VRBO,2015-05-29T19:17:00.350+0000
228270,32,24,Anonymous,Fabulous view for a fair price!,4,2015-04-24T00:00:00.000+0000,VRBO,2015-04-27T00:34:00.000+0000
228270,32,25,JDB,Spring Break Stay,5,2015-04-06T00:00:00.000+0000,VRBO,2015-04-20T13:35:55.223+0000
228270,32,26,Ruben l.,Perfect family getaway,5,2015-04-10T00:00:00.000+0000,VRBO,2015-04-15T05:11:09.900+0000
228270,32,27,laurel m.,Exquisite,5,2015-04-03T00:00:00.000+0000,VRBO,2015-04-08T16:30:12.957+0000
228270,32,28,Gary A.,Great Spot!,5,2015-03-13T00:00:00.000+0000,VRBO,2015-03-25T04:21:03.387+0000
228270,32,29,Jeanine,Faria Beach House,5,2014-04-03T00:00:00.000+0000,VRBO,2014-04-17T03:36:50.640+0000
228270,32,30,Jody T.,Perfect rejuvenating escape from the city!,5,2013-09-13T00:00:00.000+0000,VRBO,2013-09-20T20:16:57.007+0000
228270,32,31,Mike and Yoli,Faria Beach House,5,2010-03-26T00:00:00.000+0000,VRBO,2010-04-07T22:11:47.567+0000
228270,32,32,Bob & Becci Orlando,We love this area; only 1...,5,2009-03-04T00:00:00.000+0000,VRBO,2009-03-04T15:37:28.000+0000
684488,39,1,Jennifer W.,Love the starfish cottage!,5,2017-05-19T00:00:00.000+0000,VRBO,2017-06-03T23:09:00.000+0000
684488,39,2,betsy w.,Cute house close to beach with lots to do nearby!,4,2017-05-23T00:00:00.000+0000,VRBO,2017-05-31T05:16:00.000+0000
684488,39,3,Reena D.,Such a charming house in a perfect neighborhood,5,2017-05-27T00:00:00.000+0000,VRBO,2017-05-30T19:40:00.000+0000
684488,39,4,Debbie K.,Great time,5,2017-05-12T00:00:00.000+0000,VRBO,2017-05-27T12:36:00.000+0000
684488,39,5,Jim W.,"Nice, modern and clean",5,2017-04-21T00:00:00.000+0000,VRBO,2017-04-26T13:52:00.000+0000
684488,39,6,Jackie M.,Wonderful stay!,5,2017-04-14T00:00:00.000+0000,VRBO,2017-04-18T15:06:00.000+0000
684488,39,7,Judy B.,"Charming, comfortable, great location!!!",4,2017-04-10T00:00:00.000+0000,VRBO,2017-04-14T04:17:00.000+0000
684488,39,8,Sharon R.,Fantastic!,5,2017-04-05T00:00:00.000+0000,VRBO,2017-04-11T00:35:00.000+0000
684488,39,9,Robert M.,A wonderful stay at a darling beach cottage.,5,2017-04-07T00:00:00.000+0000,VRBO,2017-04-10T22:21:00.000+0000
684488,39,10,Karen B.,"A lovely home: clean, convenient, and well-stocked",5,2017-03-22T00:00:00.000+0000,VRBO,2017-04-04T01:18:00.000+0000
684488,39,11,Chad T.,The starfish cottage,5,2017-03-18T00:00:00.000+0000,VRBO,2017-03-24T17:22:00.000+0000
684488,39,12,rebecca r.,This cottage is absolutely magical. Highly recommend.,5,2017-01-06T00:00:00.000+0000,VRBO,2017-01-08T23:39:00.000+0000
684488,39,13,Greg,California Getaway,5,2016-12-28T00:00:00.000+0000,VRBO,2017-01-07T12:15:00.000+0000
684488,39,14,kathryn w.,Loved being so close to the beach,5,2016-12-19T00:00:00.000+0000,VRBO,2016-12-30T20:24:00.000+0000
684488,39,15,Jean H.,This is the PERFECT beach cottage!,5,2016-11-02T00:00:00.000+0000,VRBO,2016-11-11T20:12:00.000+0000
684488,39,16,Ruth S.,A wonderful week.,5,2016-09-11T00:00:00.000+0000,VRBO,2016-09-18T15:02:00.000+0000
684488,39,17,Katie H.,Amazing beach house!!,5,2016-06-29T00:00:00.000+0000,VRBO,2016-07-09T18:27:00.000+0000
684488,39,18,Gordon M.,Great property,5,2016-05-31T00:00:00.000+0000,VRBO,2016-06-10T23:30:00.000+0000
684488,39,19,Eliza H.,Great Beach Cottage!,5,2016-05-28T00:00:00.000+0000,VRBO,2016-06-03T04:40:00.000+0000
684488,39,20,Carolyn M.,Terrific Rental!,4,2016-04-29T00:00:00.000+0000,VRBO,2016-05-18T00:17:00.000+0000
684488,39,21,kathleen G.,Lovely cottage,5,2016-04-01T00:00:00.000+0000,VRBO,2016-04-16T03:16:00.000+0000
684488,39,22,Joanne S.,super beach home,5,2016-03-11T00:00:00.000+0000,VRBO,2016-03-19T23:38:00.000+0000
684488,39,23,DR,Cozy little cottage,5,2016-02-26T00:00:00.000+0000,VRBO,2016-03-02T06:47:39.803+0000
684488,39,24,Shirley A.,Pleasant Vacation Stay,5,2015-11-23T00:00:00.000+0000,VRBO,2016-01-21T23:26:31.060+0000
684488,39,25,Ginny S.,Adult Family Holiday,5,2015-12-21T00:00:00.000+0000,VRBO,2016-01-02T14:40:00.000+0000
684488,39,26,Liz W.,Great beach house!,5,2015-10-21T00:00:00.000+0000,VRBO,2015-11-05T15:21:00.000+0000
684488,39,27,LouVon,Adorable cottage!,5,2015-10-02T00:00:00.000+0000,VRBO,2015-10-27T15:39:40.447+0000
684488,39,28,Joanne S.,A perfect beach cottage.,5,2015-10-07T00:00:00.000+0000,VRBO,2015-10-23T17:02:00.000+0000
684488,39,29,Caroline H.,A Dream Ventura Getaway!,5,2015-10-16T00:00:00.000+0000,VRBO,2015-10-23T16:03:37.723+0000
684488,39,30,Joanna J.,Home away from home,5,2015-09-24T00:00:00.000+0000,VRBO,2015-10-05T20:59:00.000+0000
684488,39,31,Cyndie S.,Great beach cottage in Ventura.,5,2015-07-18T00:00:00.000+0000,VRBO,2015-08-19T21:22:27.113+0000
684488,39,32,Melinda P.,Great little cottage with everything you need and more!,5,2015-07-25T00:00:00.000+0000,VRBO,2015-08-05T14:01:53.553+0000
684488,39,33,Stephanie B.,Perfect home away at the beach!,5,2015-07-03T00:00:00.000+0000,VRBO,2015-07-25T02:27:56.277+0000
684488,39,34,glaze3,Perfect for a relaxing beach vacation!,5,2015-07-11T00:00:00.000+0000,VRBO,2015-07-21T21:45:20.803+0000
684488,39,35,Crystal P.,cutest cottage ever!,5,2015-05-21T00:00:00.000+0000,VRBO,2015-06-04T18:38:26.200+0000
684488,39,36,Eddie A.,Great place for a beach adventure,5,2015-04-15T00:00:00.000+0000,VRBO,2015-05-05T20:40:44.813+0000
684488,39,37,Kat,Re,5,2015-04-03T00:00:00.000+0000,VRBO,2015-05-03T17:46:13.937+0000
684488,39,38,lynsdey m.,Young family with kids & a grandma ,5,2015-04-08T00:00:00.000+0000,VRBO,2015-04-20T02:21:21.967+0000
684488,39,39,Doreen S.,Ventura Beach Fun,5,2015-03-19T00:00:00.000+0000,VRBO,2015-04-01T00:33:58.297+0000
696855,13,1,Paul M.,Most relaxing vacation ever,5,2017-05-18T00:00:00.000+0000,VRBO,2017-05-25T20:31:00.000+0000
696855,13,2,Aaron S.,Perfect place,5,2017-02-13T00:00:00.000+0000,VRBO,2017-02-22T13:52:00.000+0000
696855,13,3,Lisa S.,Lucky us!,5,2017-01-16T00:00:00.000+0000,VRBO,2017-01-21T16:55:00.000+0000
696855,13,4,Rae P.,Paradise Found,5,2016-12-30T00:00:00.000+0000,VRBO,2017-01-11T19:36:24.007+0000
696855,13,5,LandSaz,Beautiful Beach setting,5,2016-12-14T00:00:00.000+0000,VRBO,2016-12-22T18:59:00.000+0000
696855,13,6,cindy s.,Beautiful home with gorgeous view,5,2016-10-30T00:00:00.000+0000,VRBO,2016-11-10T02:54:00.000+0000
696855,13,7,Kathy P.,Great Anniversary Trip Location,5,2016-09-19T00:00:00.000+0000,VRBO,2016-09-24T00:12:00.000+0000
696855,13,8,Eric C.,"Had a great time,house and location gorgeous,very clean.Really enjoyed watching dolphins and seals.",5,2016-06-27T00:00:00.000+0000,VRBO,2016-07-04T05:23:00.000+0000
696855,13,9,Sarah M.,"Forget the views, I was more impressed by the HOUSE!",5,2016-04-06T00:00:00.000+0000,VRBO,2016-04-14T01:16:00.000+0000
696855,13,10,Patti H.,Patti and Kym,5,2015-11-08T00:00:00.000+0000,VRBO,2015-11-15T01:52:19.380+0000
696855,13,11,Kitty B.,Beautiful Beach House,5,2015-08-27T00:00:00.000+0000,VRBO,2015-09-11T03:12:32.120+0000
696855,13,12,cheryl m.,Getaway Paradise,5,2015-08-30T00:00:00.000+0000,VRBO,2015-09-06T17:43:09.887+0000
696855,13,13,Lindsay F.,HEAVEN,5,2015-05-06T00:00:00.000+0000,VRBO,2015-05-12T05:21:30.277+0000
423839,34,1,Anonymous,"As advertised, it is a quiet and peaceful hilltop retreat.",5,2017-04-30T00:00:00.000+0000,VRBO,2017-05-07T04:33:00.000+0000
423839,34,2,Caryn D.,"Beautiful, spacious home",5,2017-04-23T00:00:00.000+0000,VRBO,2017-04-29T14:20:00.000+0000
423839,34,3,Joe H.,"Great view, modern, clean, beautiful landscaping",5,2017-04-12T00:00:00.000+0000,VRBO,2017-04-18T23:58:00.000+0000
423839,34,4,Gregg,scenic and summit,5,2017-01-01T00:00:00.000+0000,VRBO,2017-03-31T15:27:00.000+0000
423839,34,5,Anonymous,"Fabulous, without a doubt, was everything one could expect..",5,2016-11-23T00:00:00.000+0000,VRBO,2016-11-26T21:07:00.000+0000
423839,34,6,Anonymous,A lovely home with a great view,5,2016-11-06T00:00:00.000+0000,VRBO,2016-11-20T14:00:00.000+0000
423839,34,7,Steven B.,Fantastic views above the city.,5,2016-09-09T00:00:00.000+0000,VRBO,2016-09-23T16:24:00.000+0000
423839,34,8,Emily R.,"Great property, bad property management",3,2016-09-02T00:00:00.000+0000,VRBO,2016-09-07T03:56:00.000+0000
423839,34,9,Margaret,"Great view, spacious place.",4,2016-07-29T00:00:00.000+0000,VRBO,2016-08-08T00:48:00.000+0000
423839,34,10,ZYAD A.,Great Location and very clean house,5,2016-07-14T00:00:00.000+0000,VRBO,2016-07-31T05:09:00.000+0000
423839,34,11,Denise P.,The rental was beautiful and had top of the line finishes.,5,2016-07-20T00:00:00.000+0000,VRBO,2016-07-23T16:12:00.000+0000
423839,34,12,Eryn W.,Amazing Views!,4,2016-06-16T00:00:00.000+0000,VRBO,2016-06-21T20:24:00.000+0000
423839,34,13,Don O.,Beautiful home in a beautiful location!!,5,2016-04-26T00:00:00.000+0000,VRBO,2016-05-03T19:52:00.000+0000
423839,34,14,Trinis K.,EXTRAORDINARY STAY! WE ARE REPEAT GUESTS!,5,2016-04-21T00:00:00.000+0000,VRBO,2016-04-27T17:54:00.000+0000
423839,34,15,Carolyn W.,Fantastic,5,2016-03-14T00:00:00.000+0000,VRBO,2016-04-04T03:51:00.000+0000
423839,34,16,Gregg F.,Impressive. Our second stay at tho residence .,5,2015-12-31T00:00:00.000+0000,VRBO,2016-02-02T05:38:00.000+0000
423839,34,17,Kris L.,Beautiful ocean views,5,2015-09-24T00:00:00.000+0000,VRBO,2015-09-30T18:36:23.917+0000
423839,34,18,kathleen G.,beautiful Ventura view home,5,2015-07-03T00:00:00.000+0000,VRBO,2015-07-16T17:55:40.097+0000
423839,34,19,Magnus E.,Tasteful home with amazing views,5,2015-06-23T00:00:00.000+0000,VRBO,2015-07-02T14:00:11.050+0000
423839,34,20,Stefanie,"Amazing views, perfect vacation home!",5,2015-06-12T00:00:00.000+0000,VRBO,2015-06-25T21:21:12.077+0000
423839,34,21,"B&B, L&R",Very comfortable with awesome views of the ocean!,5,2015-06-18T00:00:00.000+0000,VRBO,2015-06-24T19:03:25.260+0000
423839,34,22,Kat,Exceeded our expectation,5,2015-05-22T00:00:00.000+0000,VRBO,2015-06-02T15:16:54.290+0000
423839,34,23,Noelani W.,Best VRBO home....EVER!,5,2015-05-29T00:00:00.000+0000,VRBO,2015-06-02T05:50:50.770+0000
423839,34,24,John & Mary,Incredible View - Day and/or Night,5,2015-01-13T00:00:00.000+0000,VRBO,2015-02-05T00:18:29.183+0000
423839,34,25,Wendy H.,Spectacular view!,5,2014-11-25T00:00:00.000+0000,VRBO,2014-12-03T18:24:08.670+0000
423839,34,26,Ann B.,A spectacular view and well appointed property,5,2014-07-12T00:00:00.000+0000,VRBO,2014-07-30T04:50:49.477+0000
423839,34,27,ALFRED A.,alfred.aboolian,5,2013-09-07T00:00:00.000+0000,VRBO,2013-09-13T14:33:27.907+0000
