listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
263489,176,20,Elizabeth H.,The loft was beautiful and very comfortable. More amenities than we even expected.,5,2016-11-11T00:00:00.000+0000,VRBO,2016-11-13T19:27:00.000+0000
263489,176,21,Lorrie R.,Weekend stay at the lovely loft,5,2016-10-22T00:00:00.000+0000,VRBO,2016-10-25T20:42:00.000+0000
263489,176,22,Denise D.,Great place to stay,5,2016-10-12T00:00:00.000+0000,VRBO,2016-10-18T00:28:00.000+0000
263489,176,23,stephen b.,Romantic Getaway,5,2016-09-20T00:00:00.000+0000,VRBO,2016-10-03T14:09:00.000+0000
263489,176,24,Ellen F.,Very Comfortable,4,2016-09-16T00:00:00.000+0000,VRBO,2016-10-01T16:02:00.000+0000
263489,176,25,Noel B.,"Great position, lovely loft",5,2016-09-27T00:00:00.000+0000,VRBO,2016-09-30T21:46:00.000+0000
263489,176,26,Kate G.,Cozy studio with lots of charm!,5,2016-09-22T00:00:00.000+0000,VRBO,2016-09-26T18:54:00.000+0000
263489,176,27,Anonymous,Disappointed,3,2016-09-08T00:00:00.000+0000,VRBO,2016-09-17T12:57:00.000+0000
263489,176,28,Gillian B.,good location in Charleston.,4,2016-08-21T00:00:00.000+0000,VRBO,2016-09-08T21:13:00.000+0000
263489,176,29,Helen D.,Great location! Beautiful Loft!,5,2016-08-11T00:00:00.000+0000,VRBO,2016-08-16T19:46:00.000+0000
263489,176,30,Vicky K.,Awesome,5,2016-08-13T00:00:00.000+0000,VRBO,2016-08-15T15:38:00.000+0000
263489,176,31,Cara M.,Beautiful!! We thoroughly enjoyed our stay!!,4,2016-08-01T00:00:00.000+0000,VRBO,2016-08-14T01:45:00.000+0000
263489,176,32,Lindsay F.,Great experience!,4,2016-08-05T00:00:00.000+0000,VRBO,2016-08-09T03:26:00.000+0000
263489,176,33,DebraAnn P.,Perfectly charming!!,5,2016-07-23T00:00:00.000+0000,VRBO,2016-08-02T16:07:00.000+0000
263489,176,34,David M.,The location and size is perfect for two people on a getaway to a foodie city!,5,2016-06-24T00:00:00.000+0000,VRBO,2016-06-29T15:27:00.000+0000
263489,176,35,Jason R.,Nice loft with everything you need for a long weekend.,5,2016-06-17T00:00:00.000+0000,VRBO,2016-06-22T16:44:00.000+0000
263489,176,36,Ross S.,Fantastic spot. Close to shops and retaurants,5,2016-05-13T00:00:00.000+0000,VRBO,2016-05-23T15:49:00.000+0000
263489,176,37,Cathy W.,Loved our stay at the loft apartment.,5,2016-05-10T00:00:00.000+0000,VRBO,2016-05-16T16:42:00.000+0000
263489,176,38,Richard O.,Quiet and Historic loft in the middle of it all,5,2016-05-06T00:00:00.000+0000,VRBO,2016-05-16T11:41:00.000+0000
263489,176,39,Anonymous,Great rental,5,2016-04-21T00:00:00.000+0000,VRBO,2016-04-25T12:22:00.000+0000
263489,176,40,Jennifer W.,Perfect Rental for Couples!,5,2016-03-27T00:00:00.000+0000,VRBO,2016-04-16T12:45:00.000+0000
263489,176,41,Kristin Z.,Wonderfully decorated and had everything we needed! Perfect location!,5,2016-03-17T00:00:00.000+0000,VRBO,2016-03-23T15:24:00.000+0000
263489,176,42,L,Lovely,5,2016-03-06T00:00:00.000+0000,VRBO,2016-03-14T14:17:00.000+0000
263489,176,43,Robert H.,Fabulous,5,2016-03-02T00:00:00.000+0000,VRBO,2016-03-08T18:16:00.000+0000
263489,176,44,Julie M.,"Perfect location, cute and clean",5,2016-02-15T00:00:00.000+0000,VRBO,2016-02-25T14:48:00.000+0000
263489,176,45,johnnie c.,Fantastic loft & location.,5,2016-02-10T00:00:00.000+0000,VRBO,2016-02-17T13:41:00.000+0000
